Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
21/09/17,8:57:34,29.87,7.68,-45.9,13.6,200,218,5000,100,9.28E-02,0,14.575,84.8,6.36,15.1,1.2,245.6,0.13,-79.9,,,,,,,16.99156,81.77202
21/09/17,8:57:44,29.88,7.69,-46.4,13,199,218,5025,100,9.25E-02,0,14.575,85.7,6.43,15,1.2,245.7,0.13,-79.7,,,,,,,16.99159,81.7719
21/09/17,8:57:54,29.89,7.7,-47,12.3,200,219,5000,100,9.31E-02,0,14.576,85.9,6.45,15,1.2,245.8,0.13,-79.8,,,,,,,16.99165,81.77173
21/09/17,8:58:04,29.92,7.7,-46.6,11.7,203,222,4926,101,9.41E-02,0,14.576,85.5,6.41,15.4,1.2,245.7,0.13,-79.9,,,,,,,16.99176,81.77163
21/09/17,8:58:14,29.91,7.7,-46.7,11.1,202,221,4950,101,0.09,0,14.576,85.5,6.41,15.4,1.2,245.5,0.13,-80.1,,,,,,,16.99188,81.77155
21/09/17,8:58:24,29.89,7.7,-46.9,10.7,201,220,4975,101,9.35E-02,0,14.577,85.5,6.41,15.2,1.2,245.5,0.13,-80,,,,,,,16.99204,81.77144
21/09/17,8:58:34,29.88,7.71,-47.6,10.1,199,217,5025,99,9.22E-02,0,14.579,86.5,6.49,15,1.2,245.5,0.13,-80.1,,,,,,,16.99219,81.77138
21/09/17,8:59:13,29.86,7.75,-49.9,7.6,197,215,5076,98,9.13E-02,0,14.577,84.9,6.37,14.8,1.2,245.5,0.13,-80,,,,,,,16.99248,81.77125
21/09/17,8:59:14,29.87,7.75,-49.9,7.5,197,215,5076,98,9.13E-02,0,14.578,85,6.39,14.8,1.2,245.5,0.13,-79.9,,,,,,,16.99251,81.77125
21/09/17,8:59:15,29.87,7.75,-49.8,7.7,197,215,5076,98,9.13E-02,0,14.577,85.2,6.4,14.9,1.2,245.5,0.13,-79.8,,,,,,,16.99251,81.77125
21/09/17,8:59:16,29.88,7.75,-49.9,7.9,197,215,5076,98,9.13E-02,0,14.578,85.4,6.42,14.9,1.2,245.5,0.13,-79.8,,,,,,,16.99251,81.77125
21/09/17,8:59:17,29.88,7.75,-49.9,7.8,197,215,5076,98,9.12E-02,0,14.578,85.6,6.43,14.8,1.2,245.5,0.13,-80,,,,,,,16.99251,81.77125
21/09/17,8:59:18,29.87,7.76,-50,7.6,197,215,5076,98,9.12E-02,0,14.578,85.7,6.43,14.8,1.2,245.4,0.13,-80.2,,,,,,,16.99251,81.77125
21/09/17,8:59:19,29.87,7.76,-50.1,7.4,197,215,5076,98,9.13E-02,0,14.578,85.7,6.43,15,1.2,245.2,0.13,-80.3,,,,,,,16.99251,81.77125
21/09/17,8:59:20,29.87,7.76,-50.4,7.2,197,215,5076,98,9.14E-02,0,14.579,85.6,6.43,14.9,1.2,245.2,0.13,-80.2,,,,,,,16.99251,81.77125
21/09/17,8:59:21,29.87,7.76,-50.5,7.2,197,215,5076,99,9.15E-02,0,14.579,85.6,6.43,14.9,1.2,245.2,0.13,-79.9,,,,,,,16.99251,81.77125
21/09/17,8:59:22,29.87,7.76,-50.3,7.5,197,216,5076,99,9.16E-02,0,14.578,85.6,6.43,14.9,1.2,245.2,0.13,-80,,,,,,,16.99251,81.77125
21/09/17,8:59:23,29.87,7.76,-50,7.7,197,216,5076,99,9.16E-02,0,14.579,85.6,6.43,14.9,1.2,245.1,0.13,-79.9,,,,,,,16.99251,81.77125
21/09/17,8:59:24,29.87,7.75,-49.9,7.9,197,216,5076,99,9.16E-02,0,14.578,85.7,6.44,14.9,1.2,245.1,0.13,-79.8,,,,,,,16.99251,81.77125
21/09/17,8:59:25,29.87,7.75,-49.8,8.1,197,216,5076,99,9.15E-02,0,14.578,85.9,6.45,14.9,1.2,245.1,0.13,-79.7,,,,,,,16.99251,81.77125
21/09/17,8:59:26,29.87,7.75,-49.9,8,197,216,5076,99,9.15E-02,0,14.578,86,6.46,15,1.2,245.2,0.13,-79.8,,,,,,,16.99251,81.77125
21/09/17,8:59:27,29.88,7.75,-49.7,8,197,215,5076,99,9.15E-02,0,14.58,86.2,6.47,14.9,1.2,245.3,0.13,-80,,,,,,,16.99251,81.77125
21/09/17,8:59:28,29.88,7.75,-49.7,8,197,215,5076,99,9.14E-02,0,14.579,86.3,6.48,14.9,1.2,245.2,0.13,-80.2,,,,,,,16.99251,81.77125
21/09/17,8:59:29,29.88,7.75,-49.6,8,197,216,5076,99,9.16E-02,0,14.577,86.4,6.49,14.8,1.2,245.3,0.13,-80.2,,,,,,,16.99251,81.77125
21/09/17,8:59:30,29.88,7.75,-49.8,7.9,198,216,5051,99,9.17E-02,0,14.578,86.5,6.5,14.9,1.2,245.4,0.13,-80.1,,,,,,,16.99251,81.77125
21/09/17,8:59:31,29.87,7.75,-49.8,7.7,198,216,5051,99,9.18E-02,0,14.577,86.7,6.51,14.9,1.2,245.5,0.13,-80.1,,,,,,,16.99251,81.77125
21/09/17,8:59:32,29.87,7.75,-49.8,7.8,198,216,5051,99,0.09,0,14.576,86.8,6.51,14.9,1.2,245.4,0.13,-80.2,,,,,,,16.99251,81.77125
21/09/17,8:59:33,29.87,7.75,-49.8,8,198,216,5051,99,9.18E-02,0,14.576,86.9,6.52,14.9,1.2,245.2,0.13,-80.4,,,,,,,16.99251,81.77125
21/09/17,8:59:34,29.87,7.75,-49.9,8,198,216,5051,99,0.09,0,14.578,86.9,6.52,14.8,1.2,245.1,0.13,-80.4,,,,,,,16.99251,81.77125
21/09/17,8:59:35,29.87,7.75,-49.8,7.9,198,216,5051,99,9.18E-02,0,14.577,87,6.53,14.9,1.2,245.1,0.13,-80.3,,,,,,,16.99251,81.77125
21/09/17,8:59:36,29.86,7.75,-49.7,8,198,216,5051,99,0.09,0,14.578,87,6.54,14.8,1.2,245.2,0.13,-80.4,,,,,,,16.99251,81.77125
21/09/17,8:59:37,29.86,7.75,-49.7,8,197,216,5076,99,9.16E-02,0,14.578,87,6.54,14.8,1.2,245.2,0.13,-80.4,,,,,,,16.99251,81.77125
21/09/17,8:59:38,29.86,7.75,-49.7,7.9,197,216,5076,99,9.17E-02,0,14.579,87,6.53,15,1.2,245.1,0.13,-80.4,,,,,,,16.99251,81.77125
21/09/17,8:59:39,29.86,7.75,-49.7,7.8,197,215,5076,98,9.14E-02,0,14.579,86.9,6.53,15,1.2,245.1,0.13,-80.4,,,,,,,16.99251,81.77125
21/09/17,8:59:40,29.86,7.75,-49.7,7.9,197,215,5076,98,9.13E-02,0,14.578,86.9,6.53,15,1.2,245.1,0.13,-80.7,,,,,,,16.99251,81.77125
21/09/17,8:59:41,29.87,7.75,-49.6,7.8,196,214,5102,98,9.10E-02,0,14.58,87,6.53,15,1.2,245.2,0.12,-81,,,,,,,16.99251,81.77125
21/09/17,8:59:42,29.88,7.75,-49.6,7.8,196,215,5102,98,9.11E-02,0,14.58,87.1,6.54,15,1.2,245.2,0.12,-81.1,,,,,,,16.99251,81.77125
21/09/17,8:59:43,29.88,7.75,-49.9,7.7,197,215,5076,98,0.09,0,14.579,87.2,6.55,14.9,1.2,245.1,0.12,-81,,,,,,,16.99251,81.77125
21/09/17,8:59:44,29.87,7.76,-50.1,7.7,197,215,5076,99,9.15E-02,0,14.58,87.2,6.55,14.7,1.2,245.1,0.12,-81,,,,,,,16.99251,81.77125
21/09/17,8:59:45,29.87,7.76,-50.1,7.6,197,216,5076,99,0.09,0,14.58,87.2,6.55,14.7,1.2,245.1,0.12,-80.9,,,,,,,16.99251,81.77125
21/09/17,8:59:46,29.87,7.76,-50,7.6,197,216,5076,99,9.16E-02,0,14.58,87.1,6.54,14.7,1.2,245,0.12,-80.9,,,,,,,16.99251,81.77125
21/09/17,8:59:47,29.87,7.75,-49.9,7.7,197,216,5076,99,9.16E-02,0,14.58,87.1,6.54,14.8,1.2,244.8,0.12,-80.8,,,,,,,16.99251,81.77125
21/09/17,8:59:48,29.87,7.75,-49.8,7.7,198,216,5051,99,9.17E-02,0,14.579,87.1,6.54,14.8,1.2,244.7,0.12,-80.9,,,,,,,16.99251,81.77125
21/09/17,8:59:49,29.87,7.75,-49.8,7.7,198,216,5051,99,9.18E-02,0,14.58,87.1,6.54,14.9,1.2,244.7,0.12,-81.1,,,,,,,16.99251,81.77125
21/09/17,8:59:50,29.88,7.75,-49.9,7.7,198,216,5051,99,9.19E-02,0,14.578,87.1,6.54,14.9,1.2,244.7,0.12,-81.4,,,,,,,16.99251,81.77125
21/09/17,8:59:51,29.87,7.75,-49.9,7.8,198,217,5051,99,9.21E-02,0,14.579,87.1,6.54,14.9,1.2,244.8,0.12,-81.4,,,,,,,16.99251,81.77125
21/09/17,8:59:52,29.87,7.75,-49.8,7.8,199,217,5025,99,9.22E-02,0,14.579,87.1,6.54,14.8,1.2,244.9,0.12,-81.5,,,,,,,16.99251,81.77125
21/09/17,8:59:53,29.86,7.75,-49.8,7.8,199,217,5025,99,9.23E-02,0,14.579,87.1,6.54,15,1.2,245.1,0.12,-81.7,,,,,,,16.99251,81.77125
21/09/17,8:59:54,29.86,7.75,-49.8,7.7,199,217,5025,100,9.24E-02,0,14.58,87.1,6.54,15,1.2,245.4,0.12,-82,,,,,,,16.99251,81.77125
21/09/17,8:59:55,29.86,7.75,-49.9,7.7,199,218,5025,100,0.09,0,14.58,87,6.53,15.3,1.2,245.1,0.12,-82.3,,,,,,,16.99294,81.77098
21/09/17,8:59:56,29.86,7.75,-49.8,7.7,199,218,5025,100,9.26E-02,0,14.579,86.9,6.53,15.1,1.2,244.9,0.12,-82.3,,,,,,,16.99294,81.77098
21/09/17,8:59:57,29.87,7.75,-49.7,7.6,200,218,5000,100,9.26E-02,0,14.58,86.9,6.53,15.2,1.2,244.6,0.12,-82.3,,,,,,,16.99294,81.77098
21/09/17,8:59:58,29.88,7.75,-49.7,7.6,200,218,5000,100,9.27E-02,0,14.581,87,6.53,15.1,1.2,244.6,0.12,-82.4,,,,,,,16.99294,81.77098
21/09/17,8:59:59,29.88,7.75,-49.8,7.6,200,218,5000,100,9.26E-02,0,14.579,87,6.53,15,1.2,244.7,0.11,-82.7,,,,,,,16.99294,81.77098
21/09/17,9:00:00,29.88,7.75,-50,7.6,200,218,5000,100,9.27E-02,0,14.58,87.1,6.54,14.9,1.2,244.7,0.11,-83,,,,,,,16.993,81.77094
21/09/17,9:00:01,29.88,7.75,-49.9,7.5,199,218,5025,100,9.26E-02,0,14.579,87,6.53,14.9,1.2,244.6,0.11,-82.9,,,,,,,16.99302,81.77094
21/09/17,9:00:02,29.87,7.75,-49.9,7.4,199,218,5025,100,9.26E-02,0,14.578,86.9,6.53,14.9,1.2,244.6,0.11,-82.6,,,,,,,16.99302,81.77094
21/09/17,9:00:03,29.87,7.75,-49.8,7.5,199,218,5025,100,9.24E-02,0,14.579,86.9,6.53,15,1.2,244.7,0.12,-82.4,,,,,,,16.99302,81.77094
21/09/17,9:00:04,29.88,7.75,-49.8,7.6,199,218,5025,100,9.24E-02,0,14.578,87,6.53,15,1.2,244.6,0.11,-82.5,,,,,,,16.99302,81.77094
21/09/17,9:00:05,29.88,7.75,-49.9,7.4,199,217,5025,99,9.24E-02,0,14.579,87,6.54,15,1.2,244.5,0.11,-82.9,,,,,,,16.99302,81.77094
21/09/17,9:00:06,29.88,7.75,-49.9,7.4,199,218,5025,100,9.24E-02,0,14.579,87.1,6.54,14.9,1.3,244.4,0.11,-82.9,,,,,,,16.99309,81.77091
21/09/17,9:00:07,29.87,7.75,-49.9,7.4,199,218,5025,100,9.25E-02,0,14.579,87.1,6.54,14.9,1.3,244.3,0.11,-83.1,,,,,,,16.99309,81.77091
21/09/17,9:00:08,29.87,7.75,-49.8,7.6,199,218,5025,100,9.26E-02,0,14.58,87,6.53,15.1,1.3,244.4,0.11,-82.9,,,,,,,16.99312,81.77088
21/09/17,9:00:09,29.86,7.75,-49.7,7.6,200,218,5000,100,9.27E-02,0,14.578,86.9,6.53,15.1,1.3,244.4,0.11,-82.9,,,,,,,16.99313,81.77088
21/09/17,9:00:10,29.86,7.75,-49.7,7.6,200,219,5000,100,9.29E-02,0,14.579,86.8,6.52,15.3,1.3,244.4,0.11,-82.8,,,,,,,16.99314,81.77088
21/09/17,9:00:11,29.85,7.75,-49.7,7.5,200,219,5000,100,9.30E-02,0,14.579,86.7,6.51,15,1.3,244.3,0.11,-82.7,,,,,,,16.99316,81.77088
21/09/17,9:00:12,29.86,7.75,-49.7,7.4,200,219,5000,100,9.30E-02,0,14.578,86.7,6.51,15.1,1.3,244.1,0.11,-82.8,,,,,,,16.99316,81.77088
21/09/17,9:00:13,29.86,7.75,-49.7,7.4,200,219,5000,100,9.30E-02,0,14.578,86.7,6.51,15,1.3,244,0.11,-82.8,,,,,,,16.99318,81.77086
21/09/17,9:00:14,29.87,7.75,-49.6,7.3,200,219,5000,100,9.29E-02,0,14.578,86.7,6.51,15,1.3,244.2,0.11,-82.9,,,,,,,16.9932,81.77086
21/09/17,9:00:15,29.87,7.75,-49.6,7.3,200,219,5000,100,9.29E-02,0,14.578,86.7,6.51,15,1.2,244.6,0.11,-83.1,,,,,,,16.99321,81.77086
21/09/17,9:00:16,29.86,7.75,-49.6,7.4,200,219,5000,100,9.30E-02,0,14.579,86.7,6.51,14.9,1.2,244.7,0.11,-83.3,,,,,,,16.99322,81.77086
21/09/17,9:00:17,29.86,7.75,-49.6,7.4,200,219,5000,100,9.30E-02,0,14.579,86.7,6.51,14.9,1.2,244.9,0.11,-83.4,,,,,,,16.99322,81.77086
21/09/17,9:00:18,29.87,7.75,-49.7,7.5,200,219,5000,100,9.31E-02,0,14.579,86.7,6.51,15,1.2,244.5,0.11,-83.3,,,,,,,16.99326,81.77085
21/09/17,9:00:19,29.87,7.75,-49.6,7.4,201,219,4975,100,9.31E-02,0,14.577,86.7,6.51,15.1,1.2,244.5,0.11,-83.3,,,,,,,16.99327,81.77082
21/09/17,9:00:20,29.87,7.75,-49.7,7.3,201,219,4975,100,9.31E-02,0,14.577,86.7,6.51,15.1,1.3,244.1,0.11,-83.3,,,,,,,16.99327,81.77082
21/09/17,9:00:21,29.87,7.75,-49.6,7.2,201,219,4975,100,9.32E-02,0,14.579,86.8,6.52,15.1,1.2,244.5,0.11,-83.3,,,,,,,16.9933,81.77082
21/09/17,9:00:22,29.87,7.75,-49.7,7.2,201,220,4975,100,9.33E-02,0,14.579,86.7,6.51,15,1.2,244.5,0.11,-83.4,,,,,,,16.99331,81.7708
21/09/17,9:00:23,29.87,7.75,-49.7,7.2,201,220,4975,101,9.33E-02,0,14.578,86.8,6.51,15.1,1.3,244.4,0.11,-83.4,,,,,,,16.99332,81.7708
21/09/17,9:00:24,29.87,7.75,-49.8,7.2,201,220,4975,101,9.33E-02,0,14.577,86.8,6.52,15.1,1.3,243.8,0.11,-83.8,,,,,,,16.99334,81.7708
21/09/17,9:00:25,29.87,7.75,-49.8,7.3,201,220,4975,101,9.33E-02,0,14.578,86.8,6.52,15.1,1.3,243.5,0.11,-83.9,,,,,,,16.99335,81.7708
21/09/17,9:00:26,29.87,7.75,-49.8,7.3,201,220,4975,101,9.34E-02,0,14.578,86.7,6.51,15.1,1.3,243.8,0.11,-84,,,,,,,16.99336,81.7708
21/09/17,9:00:27,29.87,7.75,-49.7,7.3,201,220,4975,101,9.33E-02,0,14.577,86.7,6.51,15.2,1.3,244.4,0.11,-83.9,,,,,,,16.99338,81.7708
21/09/17,9:00:28,29.87,7.75,-49.5,7.3,201,220,4975,101,9.34E-02,0,14.578,86.7,6.51,15.1,1.2,244.6,0.11,-84.3,,,,,,,16.9934,81.77078
21/09/17,9:00:29,29.87,7.75,-49.5,7.2,201,220,4975,101,9.34E-02,0,14.578,86.7,6.51,15.1,1.3,244.2,0.1,-84.6,,,,,,,16.9934,81.77078
21/09/17,9:00:30,29.87,7.75,-49.4,7.1,201,220,4975,101,9.35E-02,0,14.578,86.6,6.51,15.1,1.3,244,0.1,-84.9,,,,,,,16.99342,81.77077
21/09/17,9:00:31,29.87,7.74,-49.3,7.3,201,220,4975,101,9.35E-02,0,14.578,86.6,6.5,15.1,1.3,244.2,0.1,-85,,,,,,,16.99344,81.77077
21/09/17,9:00:32,29.87,7.74,-49.3,7.2,202,220,4950,101,9.36E-02,0,14.579,86.6,6.5,15.2,1.2,244.6,0.1,-85.2,,,,,,,16.99344,81.77077
21/09/17,9:00:33,29.88,7.74,-49.3,7.1,202,220,4950,101,9.36E-02,0,14.578,86.5,6.5,15.2,1.2,244.6,0.1,-85.1,,,,,,,16.99346,81.77075
21/09/17,9:00:34,29.88,7.74,-49.3,6.9,202,220,4950,101,9.37E-02,0,14.58,86.5,6.49,15.2,1.3,244.3,0.1,-85,,,,,,,16.99348,81.77075
21/09/17,9:00:35,29.88,7.74,-49.2,7,202,221,4950,101,9.37E-02,0,14.579,86.5,6.49,15.2,1.3,243.8,0.1,-84.8,,,,,,,16.9935,81.77075
21/09/17,9:00:36,29.88,7.74,-49.1,7.1,202,221,4950,101,9.38E-02,0,14.58,86.4,6.49,15.2,1.3,243.6,0.1,-84.6,,,,,,,16.99351,81.77073
21/09/17,9:00:37,29.88,7.74,-49,7.1,202,221,4950,101,9.38E-02,0,14.579,86.4,6.49,15.2,1.3,243.5,0.1,-84.6,,,,,,,16.99352,81.77073
21/09/17,9:00:38,29.88,7.74,-49.1,7.1,202,221,4950,101,9.38E-02,0,14.58,86.4,6.49,15.2,1.3,243.7,0.1,-84.7,,,,,,,16.99353,81.77072
21/09/17,9:00:39,29.88,7.74,-49.1,7,202,221,4950,101,9.38E-02,0,14.58,86.5,6.49,15.2,1.3,243.4,0.1,-85,,,,,,,16.99355,81.77072
21/09/17,9:00:40,29.88,7.74,-49.1,7,202,221,4950,101,9.40E-02,0,14.581,86.5,6.49,15.3,1.3,243.4,0.1,-85.4,,,,,,,16.99356,81.77072
21/09/17,9:00:41,29.88,7.74,-49.1,7,203,221,4926,101,9.40E-02,0,14.58,86.5,6.5,15.3,1.3,243.4,0.1,-85.8,,,,,,,16.99356,81.77072
21/09/17,9:00:42,29.89,7.74,-49.1,7,202,221,4950,101,9.40E-02,0,14.58,86.6,6.5,15.3,1.3,243.9,0.1,-85.8,,,,,,,16.99359,81.7707
21/09/17,9:00:43,29.89,7.74,-49.2,7,202,221,4950,101,9.39E-02,0,14.58,86.7,6.51,15.3,1.3,243.9,0.1,-85.5,,,,,,,16.9936,81.77069
21/09/17,9:00:44,29.89,7.74,-49.1,7,202,221,4950,101,9.39E-02,0,14.58,86.8,6.51,15.3,1.3,244.2,0.1,-85.2,,,,,,,16.99362,81.77069
21/09/17,9:00:45,29.89,7.74,-49.1,7,202,221,4950,101,9.40E-02,0,14.58,86.8,6.51,15.3,1.3,243.8,0.1,-84.9,,,,,,,16.99364,81.77069
21/09/17,9:00:46,29.89,7.74,-49.1,6.9,202,221,4950,101,9.40E-02,0,14.581,86.8,6.51,15.3,1.3,243.7,0.1,-84.8,,,,,,,16.99365,81.77069
21/09/17,9:00:47,29.89,7.74,-49.1,6.9,203,221,4926,101,9.41E-02,0,14.58,86.7,6.51,15.3,1.3,243.5,0.1,-84.8,,,,,,,16.99365,81.77069
21/09/17,9:00:48,29.88,7.74,-49,6.9,203,222,4926,101,9.42E-02,0,14.581,86.7,6.51,15.3,1.3,243.5,0.1,-84.9,,,,,,,16.99368,81.77067
21/09/17,9:00:49,29.88,7.74,-49,6.9,203,222,4926,101,9.42E-02,0,14.581,86.6,6.5,15.3,1.3,243.8,0.1,-84.9,,,,,,,16.99369,81.77066
21/09/17,9:00:50,29.88,7.74,-49,6.9,203,222,4926,101,9.43E-02,0,14.581,86.5,6.5,15.3,1.3,244.1,0.1,-84.7,,,,,,,16.99369,81.77066
21/09/17,9:00:51,29.89,7.74,-48.9,7,203,222,4926,101,9.43E-02,0,14.581,86.5,6.49,15.3,1.3,244.2,0.1,-84.7,,,,,,,16.99372,81.77066
21/09/17,9:00:52,29.89,7.74,-48.8,7,203,222,4926,102,9.43E-02,0,14.58,86.4,6.49,15.3,1.3,244.2,0.1,-84.8,,,,,,,16.99373,81.77066
21/09/17,9:00:53,29.89,7.73,-48.7,7,203,222,4926,102,9.44E-02,0,14.58,86.4,6.48,15.3,1.3,243.8,0.1,-85,,,,,,,16.99373,81.77066
21/09/17,9:00:54,29.88,7.73,-48.7,7,203,222,4926,102,9.44E-02,0,14.579,86.3,6.48,15.3,1.3,243.8,0.1,-84.9,,,,,,,16.99376,81.77062
21/09/17,9:00:55,29.88,7.73,-48.6,7,203,222,4926,102,9.44E-02,0,14.581,86.2,6.47,15.3,1.3,243.9,0.1,-85,,,,,,,16.99377,81.77061
21/09/17,9:00:56,29.88,7.73,-48.6,6.9,203,222,4926,102,9.44E-02,0,14.58,86.1,6.47,15.3,1.3,244.4,0.1,-85.3,,,,,,,16.99377,81.77061
21/09/17,9:00:57,29.89,7.73,-48.4,7,203,222,4926,102,9.43E-02,0,14.579,86.1,6.46,15.3,1.3,244.4,0.1,-85.6,,,,,,,16.9938,81.77059
21/09/17,9:00:58,29.89,7.73,-48.4,7,203,222,4926,102,9.43E-02,0,14.58,86.2,6.47,15.3,1.3,244.1,0.1,-86,,,,,,,16.99382,81.77059
21/09/17,9:00:59,29.89,7.73,-48.4,7.1,203,222,4926,102,9.43E-02,0,14.58,86.2,6.47,15.3,1.3,243.8,0.1,-85.9,,,,,,,16.99382,81.77059
21/09/17,9:01:00,29.89,7.73,-48.5,7,203,222,4926,102,9.44E-02,0,14.581,86.2,6.47,15.3,1.3,243.8,0.1,-85.7,,,,,,,16.99385,81.77059
21/09/17,9:01:01,29.89,7.73,-48.6,7.1,204,223,4902,102,9.46E-02,0,14.58,86.1,6.47,15.3,1.3,244.1,0.1,-85.6,,,,,,,16.99386,81.77057
21/09/17,9:01:02,29.89,7.73,-48.6,7,204,223,4902,102,9.46E-02,0,14.58,86.1,6.46,15.4,1.3,244,0.1,-85.7,,,,,,,16.99386,81.77057
21/09/17,9:01:03,29.89,7.73,-48.6,7,204,223,4902,102,0.09,0,14.581,86.1,6.47,15.4,1.3,243.7,0.1,-85.6,,,,,,,16.99389,81.77056
21/09/17,9:01:04,29.89,7.73,-48.5,6.9,204,223,4902,102,9.47E-02,0,14.58,86.1,6.46,15.3,1.3,243.7,0.1,-85.4,,,,,,,16.9939,81.77056
21/09/17,9:01:05,29.89,7.73,-48.4,6.8,204,223,4902,102,9.47E-02,0,14.581,86.1,6.46,15.3,1.3,243.8,0.1,-85.4,,,,,,,16.9939,81.77056
21/09/17,9:01:06,29.89,7.73,-48.4,6.7,204,223,4902,102,9.46E-02,0,14.581,86,6.46,15.3,1.3,243.8,0.1,-85.7,,,,,,,16.99393,81.77055
21/09/17,9:01:07,29.89,7.73,-48.4,6.6,204,223,4902,102,9.46E-02,0,14.579,86,6.46,15.3,1.3,243.8,0.1,-85.9,,,,,,,16.99394,81.77055
21/09/17,9:01:08,29.89,7.73,-48.4,6.7,203,222,4926,102,9.45E-02,0,14.579,86,6.46,15.3,1.3,243.7,0.1,-86,,,,,,,16.99394,81.77055
21/09/17,9:01:09,29.89,7.73,-48.3,6.8,203,222,4926,102,0.09,0,14.58,86,6.46,15.3,1.3,243.7,0.1,-86,,,,,,,16.99398,81.77053
21/09/17,9:01:10,29.88,7.72,-48.2,6.9,204,223,4902,102,9.46E-02,0,14.579,86,6.45,15.2,1.3,243.7,0.1,-86,,,,,,,16.99399,81.77053
21/09/17,9:01:11,29.88,7.72,-48.2,6.9,204,223,4902,102,9.46E-02,0,14.58,85.9,6.45,15.3,1.3,243.7,0.1,-85.9,,,,,,,16.99399,81.77053
21/09/17,9:01:12,29.88,7.72,-48.3,6.8,204,223,4902,102,9.46E-02,0,14.579,85.9,6.45,15.3,1.3,243.7,0.1,-85.9,,,,,,,16.99402,81.77053
21/09/17,9:01:13,29.88,7.73,-48.3,6.7,203,222,4926,102,9.45E-02,0,14.579,85.9,6.45,15.3,1.3,243.5,0.1,-85.9,,,,,,,16.99403,81.77051
21/09/17,9:01:14,29.88,7.73,-48.3,6.6,203,222,4926,102,0.09,0,14.578,85.9,6.45,15.3,1.3,243.6,0.1,-86,,,,,,,16.99403,81.77051
21/09/17,9:01:15,29.88,7.72,-48.2,6.7,203,222,4926,102,9.45E-02,0,14.579,85.9,6.45,15.3,1.3,243.6,0.1,-86,,,,,,,16.99406,81.7705
21/09/17,9:01:16,29.88,7.72,-48.2,6.8,204,222,4902,102,9.45E-02,0,14.579,85.9,6.45,15.3,1.3,243.7,0.1,-86,,,,,,,16.99407,81.7705
21/09/17,9:01:17,29.88,7.73,-48.3,6.7,204,223,4902,102,9.46E-02,0,14.579,85.9,6.45,15.3,1.3,243.7,0.1,-86,,,,,,,16.99407,81.7705
21/09/17,9:01:18,29.88,7.73,-48.4,6.7,204,223,4902,102,9.47E-02,0,14.579,85.9,6.45,15.2,1.3,243.6,0.1,-86.1,,,,,,,16.9941,81.77048
21/09/17,9:01:19,29.87,7.73,-48.4,6.6,204,222,4902,102,9.45E-02,0,14.579,85.8,6.44,15.2,1.3,243.6,0.1,-86.2,,,,,,,16.99412,81.77046
21/09/17,9:01:20,29.87,7.72,-48.2,6.6,203,222,4926,102,9.43E-02,0,14.579,85.8,6.44,15.2,1.3,243.6,0.1,-86.4,,,,,,,16.99412,81.77046
21/09/17,9:01:21,29.87,7.72,-48.2,6.5,203,222,4926,101,9.42E-02,0,14.579,85.8,6.44,15.2,1.3,243.6,0.09,-86.5,,,,,,,16.99414,81.77044
21/09/17,9:01:22,29.88,7.73,-48.3,6.6,203,221,4926,101,9.41E-02,0,14.579,85.9,6.45,15.2,1.3,243.5,0.09,-86.6,,,,,,,16.99416,81.77044
21/09/17,9:01:23,29.88,7.73,-48.3,6.6,203,222,4926,101,9.42E-02,0,14.579,86,6.45,15.2,1.3,243.5,0.09,-86.5,,,,,,,16.99416,81.77044
21/09/17,9:01:24,29.87,7.73,-48.3,6.6,203,222,4926,102,9.43E-02,0,14.579,85.9,6.45,15.2,1.3,243.5,0.09,-86.5,,,,,,,16.99419,81.77042
21/09/17,9:01:25,29.87,7.73,-48.3,6.6,203,222,4926,102,9.45E-02,0,14.578,85.8,6.45,15.2,1.3,243.5,0.1,-86.4,,,,,,,16.9942,81.77042
21/09/17,9:01:26,29.86,7.73,-48.4,6.6,203,222,4926,102,0.09,0,14.58,85.7,6.44,15.1,1.3,243.4,0.09,-86.6,,,,,,,16.9942,81.77042
21/09/17,9:01:27,29.86,7.73,-48.4,6.6,203,221,4926,101,9.41E-02,0,14.579,85.7,6.44,15.1,1.3,243.4,0.09,-86.5,,,,,,,16.99423,81.77042
21/09/17,9:01:28,29.86,7.73,-48.3,6.5,202,220,4950,101,9.36E-02,0,14.58,85.7,6.44,15,1.3,243.4,0.09,-86.6,,,,,,,16.99424,81.77042
21/09/17,9:01:29,29.87,7.73,-48.4,6.5,201,220,4975,100,9.33E-02,0,14.58,85.9,6.45,15.1,1.3,243.4,0.09,-86.6,,,,,,,16.99424,81.77042
21/09/17,9:01:30,29.87,7.73,-48.6,6.5,201,220,4975,100,9.33E-02,0,14.58,86.1,6.47,15.1,1.3,243.4,0.09,-86.8,,,,,,,16.99426,81.77039
21/09/17,9:01:31,29.87,7.73,-48.8,6.4,201,219,4975,100,9.32E-02,0,14.58,86.3,6.48,15.1,1.3,243.4,0.09,-86.8,,,,,,,16.99427,81.77039
