Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
13/02/19,13:01:34,17.54,7.53,-64.7,-81.1,756,649,1323,378,0.37,0,14.493,26,2.44,29.7,,,,,,,,,,,28.70614,77.23298
13/02/19,13:01:44,17.49,7.53,-64.7,-80.8,753,645,1328,376,0.37,0,14.495,26.3,2.48,28.9,,,,,,,,,,,28.70614,77.23298
13/02/19,13:01:54,17.46,7.53,-64.7,-80.5,755,647,1325,377,0.37,0,14.495,26.6,2.5,30.1,,,,,,,,,,,28.70614,77.23298
13/02/19,13:02:04,17.54,7.53,-64.8,-80.4,747,641,1339,374,0.37,0,14.493,26.4,2.48,28.9,,,,,,,,,,,28.70614,77.23298
13/02/19,13:02:14,17.66,7.54,-64.9,-80.4,742,639,1348,371,0.36,0,14.49,26.4,2.47,27.7,,,,,,,,,,,28.70614,77.23298
13/02/19,13:02:24,17.74,7.54,-64.9,-80,739,638,1353,370,0.36,0,14.491,26.6,2.49,27.9,,,,,,,,,,,28.70615,77.23298
13/02/19,13:02:34,17.75,7.53,-64.9,-79.5,740,638,1351,370,0.36,0,14.493,26.8,2.51,24.3,,,,,,,,,,,28.70615,77.23298
13/02/19,13:02:44,17.66,7.53,-64.8,-78.9,741,637,1350,370,0.36,0,14.494,26.9,2.52,24.8,,,,,,,,,,,28.70614,77.23298
13/02/19,13:02:54,17.81,7.53,-64.7,-78.5,738,637,1355,369,0.36,0,14.491,26.8,2.5,25.9,,,,,,,,,,,28.70614,77.23298
13/02/19,13:03:04,17.79,7.53,-64.7,-78,735,635,1361,368,0.36,0,14.493,27,2.52,24.8,,,,,,,,,,,28.70614,77.23298
13/02/19,13:03:14,17.72,7.53,-64.7,-77.4,736,634,1359,368,0.36,0,14.492,27,2.53,25.6,,,,,,,,,,,28.70614,77.23298
13/02/19,13:03:24,17.76,7.53,-64.6,-76.9,736,635,1359,368,0.36,0,14.492,27.2,2.55,26.5,,,,,,,,,,,28.70614,77.23298
13/02/19,13:03:34,17.71,7.53,-64.6,-76.4,737,635,1357,369,0.36,0,14.491,27.3,2.56,31.4,,,,,,,,,,,28.70614,77.23298
13/02/19,13:03:44,17.68,7.53,-64.5,-75.8,737,635,1357,369,0.36,0,14.492,27.4,2.57,27.2,,,,,,,,,,,28.70614,77.23298
13/02/19,13:03:54,17.61,7.53,-64.4,-75.3,739,636,1353,370,0.36,0,14.492,27.5,2.58,27.2,,,,,,,,,,,28.70614,77.23296
13/02/19,13:04:04,17.64,7.53,-64.4,-74.8,740,636,1351,370,0.36,0,14.492,27.6,2.59,27.3,,,,,,,,,,,28.70614,77.23296
13/02/19,13:04:14,17.37,7.53,-64.6,-74.5,746,638,1340,373,0.37,0,14.492,27.5,2.6,27.7,,,,,,,,,,,28.70614,77.23296
13/02/19,13:04:24,17.48,7.53,-64.6,-74.5,746,639,1340,373,0.37,0,14.494,27.5,2.59,29.4,,,,,,,,,,,28.70613,77.23296
13/02/19,13:04:34,17.34,7.53,-64.8,-74.4,746,637,1340,373,0.37,0,14.492,27.6,2.6,27.9,,,,,,,,,,,28.70613,77.23296
13/02/19,13:04:44,17.32,7.54,-64.9,-74.3,743,635,1346,372,0.37,0,14.492,27.6,2.61,26.7,,,,,,,,,,,28.70613,77.23296
13/02/19,13:04:54,17.32,7.54,-65,-74.2,742,634,1348,371,0.36,0,14.491,27.4,2.59,27.6,,,,,,,,,,,28.70613,77.23296
13/02/19,13:05:04,17.32,7.54,-65.1,-74.1,742,634,1348,371,0.36,0,14.492,27.5,2.59,26.9,,,,,,,,,,,28.70613,77.23296
13/02/19,13:05:14,17.33,7.54,-65.2,-74,744,636,1344,372,0.37,0,14.492,27.3,2.58,27.4,,,,,,,,,,,28.70613,77.23296
13/02/19,13:05:24,17.39,7.54,-65.2,-73.9,746,638,1340,373,0.37,0,14.492,27.1,2.55,27.4,,,,,,,,,,,28.70613,77.23298
13/02/19,13:05:34,17.37,7.54,-65.2,-73.7,746,638,1340,373,0.37,0,14.49,27.1,2.56,27.9,,,,,,,,,,,28.70613,77.23298
13/02/19,13:05:44,17.32,7.54,-65.3,-73.6,746,637,1340,373,0.37,0,14.492,27.2,2.57,27.5,,,,,,,,,,,28.70613,77.23298
13/02/19,13:05:54,17.32,7.55,-65.3,-73.5,746,637,1340,373,0.37,0,14.489,27.2,2.57,27.1,,,,,,,,,,,28.70613,77.23298
13/02/19,13:06:04,17.31,7.55,-65.3,-73.4,745,636,1342,373,0.37,0,14.49,27.2,2.56,28.2,,,,,,,,,,,28.70613,77.23298
13/02/19,13:06:14,17.32,7.55,-65.3,-73.3,747,638,1339,374,0.37,0,14.491,27.3,2.58,28,,,,,,,,,,,28.70613,77.23296
13/02/19,13:06:24,17.32,7.55,-65.4,-73.2,747,638,1339,373,0.37,0,14.492,26.8,2.53,27,,,,,,,,,,,28.70613,77.23296
13/02/19,13:06:34,17.32,7.55,-65.4,-73.2,749,639,1335,374,0.37,0,14.492,27,2.55,27.7,,,,,,,,,,,28.70614,77.23294
13/02/19,13:06:44,17.38,7.55,-65.4,-73.2,747,639,1339,374,0.37,0,14.491,27.1,2.55,28.2,,,,,,,,,,,28.70613,77.23294
13/02/19,13:06:54,17.43,7.55,-65.4,-73,749,641,1335,374,0.37,0,14.489,27.1,2.55,27.9,,,,,,,,,,,28.70613,77.23294
13/02/19,13:07:04,17.51,7.54,-65.3,-72.7,746,640,1340,373,0.37,0,14.489,26.9,2.53,27.5,,,,,,,,,,,28.70613,77.23296
13/02/19,13:07:14,17.54,7.54,-65.2,-72.4,745,640,1342,373,0.37,0,14.488,27.1,2.54,28.1,,,,,,,,,,,28.70613,77.23296
13/02/19,13:07:24,17.39,7.54,-65.3,-72.1,746,638,1340,373,0.37,0,14.488,27.3,2.58,26,,,,,,,,,,,28.70613,77.23294
13/02/19,13:07:34,17.42,7.54,-65.3,-72,746,639,1340,373,0.37,0,14.488,27.2,2.56,26.4,,,,,,,,,,,28.70613,77.23294
13/02/19,13:07:44,17.43,7.54,-65.3,-71.8,747,640,1339,373,0.37,0,14.488,27.3,2.57,28.4,,,,,,,,,,,28.70613,77.23292
13/02/19,13:07:54,17.42,7.54,-65.2,-71.5,746,639,1340,373,0.37,0,14.485,27.1,2.55,27.7,,,,,,,,,,,28.70614,77.23292
13/02/19,13:08:04,17.4,7.55,-65.3,-71.4,747,639,1339,373,0.37,0,14.487,27.1,2.55,28.4,,,,,,,,,,,28.70614,77.23292
13/02/19,13:08:14,17.42,7.55,-65.4,-71.2,747,639,1339,373,0.37,0,14.486,27,2.54,28.2,,,,,,,,,,,28.70613,77.23292
13/02/19,13:08:24,17.42,7.55,-65.4,-71.1,747,639,1339,373,0.37,0,14.485,26.8,2.52,27.2,,,,,,,,,,,28.70613,77.23292
13/02/19,13:08:34,17.42,7.55,-65.5,-71,746,639,1340,373,0.37,0,14.484,26.7,2.52,27.6,,,,,,,,,,,28.70613,77.23292
13/02/19,13:08:44,17.43,7.55,-65.6,-70.9,747,639,1339,373,0.37,0,14.486,26.6,2.5,29,,,,,,,,,,,28.70613,77.23292
13/02/19,13:08:54,17.46,7.55,-65.6,-70.7,746,639,1340,373,0.37,0,14.484,26.4,2.49,26.6,,,,,,,,,,,28.70613,77.23294
13/02/19,13:09:04,17.47,7.55,-65.7,-70.6,746,639,1340,373,0.37,0,14.484,26.4,2.49,28,,,,,,,,,,,28.70613,77.23294
13/02/19,13:09:14,17.52,7.55,-65.7,-70.4,745,639,1342,372,0.37,0,14.483,26.6,2.5,28.1,,,,,,,,,,,28.70613,77.23294
13/02/19,13:09:24,17.49,7.55,-65.7,-70.1,745,639,1342,373,0.37,0,14.482,26.4,2.48,28.8,,,,,,,,,,,28.70613,77.23294
13/02/19,13:09:34,17.47,7.55,-65.7,-69.9,746,639,1340,373,0.37,0,14.484,26.3,2.48,28.1,,,,,,,,,,,28.70613,77.23294
13/02/19,13:09:44,17.56,7.55,-65.6,-69.8,745,640,1342,372,0.37,0,14.484,26.5,2.49,27.5,,,,,,,,,,,28.70613,77.23294
13/02/19,13:09:54,17.73,7.55,-65.5,-69.5,741,639,1350,371,0.36,0,14.485,26.6,2.49,27.1,,,,,,,,,,,28.70613,77.23294
13/02/19,13:10:04,17.38,7.55,-65.6,-69,742,634,1348,371,0.36,0,14.485,27,2.54,26,,,,,,,,,,,28.70613,77.23294
13/02/19,13:10:14,17.39,7.55,-65.6,-68.7,741,634,1350,371,0.36,0,14.485,27.2,2.56,25.8,,,,,,,,,,,28.70613,77.23294
13/02/19,13:10:24,17.36,7.55,-65.6,-68.5,741,633,1350,370,0.36,0,14.485,27.2,2.57,25.9,,,,,,,,,,,28.70611,77.23294
13/02/19,13:10:34,17.34,7.55,-65.6,-68.2,737,630,1357,369,0.36,0,14.485,27.3,2.57,25.3,,,,,,,,,,,28.70611,77.23296
13/02/19,13:10:44,17.34,7.55,-65.5,-67.9,738,631,1355,369,0.36,0,14.484,27.5,2.59,25.8,,,,,,,,,,,28.70613,77.23296
13/02/19,13:10:54,17.35,7.55,-65.5,-67.6,740,633,1351,370,0.36,0,14.481,27.4,2.58,27,,,,,,,,,,,28.70613,77.23296
13/02/19,13:11:04,17.49,7.55,-65.3,-67.3,742,636,1348,371,0.36,0,14.484,27.2,2.56,25.7,,,,,,,,,,,28.70613,77.23296
13/02/19,13:11:14,17.36,7.55,-65.5,-67.2,740,632,1351,370,0.36,0,14.483,27.3,2.58,26,,,,,,,,,,,28.70613,77.23296
13/02/19,13:11:24,17.36,7.55,-65.5,-66.9,739,632,1353,370,0.36,0,14.481,27.5,2.59,25.5,,,,,,,,,,,28.70613,77.23296
13/02/19,13:11:34,17.46,7.55,-65.4,-66.7,741,635,1350,370,0.36,0,14.481,27.2,2.56,25,,,,,,,,,,,28.70613,77.23296
13/02/19,13:11:44,17.34,7.55,-65.5,-66.6,742,634,1348,371,0.36,0,14.483,27.5,2.59,25.7,,,,,,,,,,,28.70613,77.23296
13/02/19,13:11:54,17.38,7.55,-65.5,-66.5,743,636,1346,372,0.37,0,14.483,27.1,2.55,27.3,,,,,,,,,,,28.70613,77.23298
13/02/19,13:12:04,17.36,7.55,-65.6,-66.5,742,634,1348,371,0.36,0,14.484,26.9,2.53,26.7,,,,,,,,,,,28.70613,77.23298
13/02/19,13:12:14,17.32,7.55,-65.7,-66.4,744,635,1344,372,0.37,0,14.484,27.2,2.56,27.3,,,,,,,,,,,28.70613,77.23298
13/02/19,13:12:24,17.59,7.55,-65.4,-66.3,744,639,1344,372,0.37,0,14.483,27.3,2.56,27.1,,,,,,,,,,,28.70611,77.23298
13/02/19,13:12:34,17.47,7.55,-65.4,-65.9,746,639,1340,373,0.37,0,14.485,27.4,2.58,28.5,,,,,,,,,,,28.70611,77.23298
13/02/19,13:12:44,17.5,7.55,-65.4,-65.8,745,639,1342,372,0.37,0,14.482,27.3,2.57,27.5,,,,,,,,,,,28.70611,77.23298
13/02/19,13:12:54,17.43,7.55,-65.4,-65.6,747,639,1339,373,0.37,0,14.483,27.3,2.57,26.8,,,,,,,,,,,28.70611,77.23298
13/02/19,13:13:04,17.39,7.55,-65.6,-65.7,750,641,1333,375,0.37,0,14.483,27,2.54,27,,,,,,,,,,,28.70611,77.23298
13/02/19,13:13:14,17.62,7.55,-65.6,-65.8,743,639,1346,372,0.37,0,14.483,27,2.53,26.7,,,,,,,,,,,28.70611,77.23299
13/02/19,13:13:24,17.49,7.55,-65.7,-65.6,742,637,1348,371,0.36,0,14.482,27,2.53,26.5,,,,,,,,,,,28.70611,77.23298
13/02/19,13:13:34,17.35,7.55,-65.7,-65.3,752,643,1330,376,0.37,0,14.483,27.1,2.55,29.8,,,,,,,,,,,28.70611,77.23298
13/02/19,13:13:44,17.38,7.56,-65.8,-65.6,750,641,1333,375,0.37,0,14.483,26.7,2.52,25.6,,,,,,,,,,,28.7061,77.23298
13/02/19,13:13:54,17.38,7.56,-65.9,-65.6,749,640,1335,374,0.37,0,14.484,25.9,2.44,26.8,,,,,,,,,,,28.7061,77.23298
13/02/19,13:14:04,17.38,7.56,-66,-65.6,749,640,1335,374,0.37,0,14.484,25.8,2.43,26.2,,,,,,,,,,,28.7061,77.23299
13/02/19,13:14:14,17.4,7.56,-66,-65.5,750,642,1333,375,0.37,0,14.483,26.3,2.48,27.4,,,,,,,,,,,28.7061,77.23299
13/02/19,13:14:24,17.38,7.56,-66,-65.5,748,640,1337,374,0.37,0,14.484,26.5,2.5,41.1,,,,,,,,,,,28.70611,77.23299
13/02/19,13:14:34,17.41,7.56,-66.1,-65.4,748,640,1337,374,0.37,0,14.485,26.3,2.47,27.3,,,,,,,,,,,28.7061,77.23302
13/02/19,13:14:44,17.42,7.56,-66,-65.3,748,640,1337,374,0.37,0,14.484,26.4,2.48,27.9,,,,,,,,,,,28.7061,77.23302
13/02/19,13:14:54,17.41,7.56,-66,-65.2,747,639,1339,374,0.37,0,14.482,26.6,2.5,28,,,,,,,,,,,28.7061,77.23302
13/02/19,13:15:04,17.41,7.56,-66,-65,746,639,1340,373,0.37,0,14.482,26.6,2.51,27.4,,,,,,,,,,,28.7061,77.23302
13/02/19,13:15:14,17.5,7.56,-65.9,-64.9,744,638,1344,372,0.37,0,14.484,26.6,2.5,26.8,,,,,,,,,,,28.7061,77.23302
13/02/19,13:15:24,17.47,7.56,-65.9,-64.7,745,638,1342,372,0.37,0,14.483,26.4,2.49,26.9,,,,,,,,,,,28.7061,77.23302
13/02/19,13:15:34,17.46,7.56,-65.9,-64.4,743,637,1346,372,0.37,0,14.482,26.7,2.51,25.9,,,,,,,,,,,28.7061,77.23304
13/02/19,13:15:44,17.37,7.56,-66.1,-64.3,736,630,1359,368,0.36,0,14.483,27,2.55,25.5,,,,,,,,,,,28.7061,77.23304
13/02/19,13:15:54,17.42,7.56,-66,-64,740,633,1351,370,0.36,0,14.483,26.9,2.53,27.2,,,,,,,,,,,28.7061,77.23304
13/02/19,13:16:04,17.43,7.56,-66,-63.7,740,634,1351,370,0.36,0,14.486,26.9,2.53,25.9,,,,,,,,,,,28.7061,77.23304
13/02/19,13:16:14,17.4,7.56,-65.9,-63.4,738,631,1355,369,0.36,0,14.483,27.2,2.56,26.7,,,,,,,,,,,28.7061,77.23304
13/02/19,13:16:24,17.38,7.56,-66,-63.3,736,629,1359,368,0.36,0,14.484,26.8,2.53,26.2,,,,,,,,,,,28.7061,77.23304
13/02/19,13:16:34,17.39,7.56,-66.1,-63.1,737,630,1357,368,0.36,0,14.483,27,2.54,27.6,,,,,,,,,,,28.7061,77.23304
13/02/19,13:16:44,17.39,7.56,-66.1,-62.9,740,633,1351,370,0.36,0,14.482,26.9,2.53,28.8,,,,,,,,,,,28.7061,77.23302
13/02/19,13:16:54,17.35,7.56,-66.1,-62.7,738,630,1355,369,0.36,0,14.484,27.2,2.57,24.9,,,,,,,,,,,28.7061,77.23302
13/02/19,13:17:04,17.34,7.56,-66.2,-62.6,738,631,1355,369,0.36,0,14.486,27,2.55,30.5,,,,,,,,,,,28.7061,77.23302
13/02/19,13:17:14,17.34,7.56,-66.1,-62.5,740,633,1351,370,0.36,0,14.482,27.1,2.56,26.2,,,,,,,,,,,28.70609,77.23302
13/02/19,13:17:24,17.35,7.56,-66.1,-62.4,742,634,1348,371,0.36,0,14.484,27.2,2.56,27.6,,,,,,,,,,,28.7061,77.23302
13/02/19,13:17:34,17.38,7.56,-66,-62.3,751,643,1332,376,0.37,0,14.483,27,2.54,29.6,,,,,,,,,,,28.7061,77.23302
13/02/19,13:17:44,17.4,7.56,-66,-62.4,752,643,1330,376,0.37,0,14.482,26.8,2.52,27.7,,,,,,,,,,,28.7061,77.23302
13/02/19,13:17:54,17.41,7.56,-66,-62.5,750,642,1333,375,0.37,0,14.484,26.8,2.52,28.2,,,,,,,,,,,28.70611,77.23302
13/02/19,13:18:04,17.42,7.56,-66,-62.4,748,640,1337,374,0.37,0,14.483,26.9,2.53,28,,,,,,,,,,,28.7061,77.23302
13/02/19,13:18:14,17.42,7.56,-66,-62.3,749,641,1335,374,0.37,0,14.481,26.8,2.52,27.2,,,,,,,,,,,28.7061,77.23302
13/02/19,13:18:24,17.44,7.56,-66,-62.3,749,641,1335,374,0.37,0,14.482,26.2,2.47,28,,,,,,,,,,,28.7061,77.23302
13/02/19,13:18:34,17.43,7.56,-66.1,-62.3,749,642,1335,375,0.37,0,14.483,25.9,2.44,27.1,,,,,,,,,,,28.7061,77.23302
13/02/19,13:18:44,17.53,7.56,-66.1,-62.3,748,642,1337,374,0.37,0,14.483,26,2.44,29.2,,,,,,,,,,,28.7061,77.23302
13/02/19,13:18:54,17.6,7.56,-66,-62.1,749,643,1335,374,0.37,0,14.482,26.1,2.45,29,,,,,,,,,,,28.7061,77.23302
13/02/19,13:19:04,17.58,7.56,-66,-61.9,752,646,1330,376,0.37,0,14.48,26,2.44,27.7,,,,,,,,,,,28.7061,77.23302
13/02/19,13:19:14,17.61,7.56,-66,-61.8,750,644,1333,375,0.37,0,14.48,26.1,2.45,28.3,,,,,,,,,,,28.7061,77.23302
13/02/19,13:19:24,17.51,7.56,-66,-61.5,750,643,1333,375,0.37,0,14.48,26.5,2.49,27.7,,,,,,,,,,,28.7061,77.23302
13/02/19,13:19:34,17.41,7.56,-66.1,-61.4,750,642,1333,375,0.37,0,14.481,26.5,2.5,28.8,,,,,,,,,,,28.7061,77.23302
13/02/19,13:19:44,17.38,7.56,-66.1,-61.2,741,634,1350,371,0.36,0,14.48,26.9,2.54,25.8,,,,,,,,,,,28.7061,77.23304
13/02/19,13:19:54,17.36,7.56,-66.1,-60.9,738,631,1355,369,0.36,0,14.479,27.2,2.56,25.1,,,,,,,,,,,28.70609,77.23302
13/02/19,13:20:04,17.35,7.56,-66.1,-60.8,736,629,1359,368,0.36,0,14.479,27.1,2.55,25.6,,,,,,,,,,,28.70608,77.23302
13/02/19,13:20:14,17.36,7.56,-66.1,-60.5,740,633,1351,370,0.36,0,14.478,27.1,2.55,26.3,,,,,,,,,,,28.70609,77.23302
13/02/19,13:20:24,17.36,7.57,-66.2,-60.4,737,630,1357,369,0.36,0,14.479,27,2.54,26.2,,,,,,,,,,,28.70609,77.23302
13/02/19,13:20:34,17.35,7.57,-66.3,-60.3,735,628,1361,368,0.36,0,14.478,27,2.54,25.2,,,,,,,,,,,28.7061,77.23302
13/02/19,13:20:44,17.35,7.57,-66.4,-60.1,735,628,1361,367,0.36,0,14.477,26.8,2.53,24.4,,,,,,,,,,,28.7061,77.23302
13/02/19,13:20:54,17.36,7.57,-66.4,-59.9,737,630,1357,368,0.36,0,14.478,26.9,2.54,25,,,,,,,,,,,28.7061,77.23302
13/02/19,13:21:04,17.34,7.57,-66.5,-59.8,736,629,1359,368,0.36,0,14.479,27,2.55,25.5,,,,,,,,,,,28.7061,77.23302
13/02/19,13:21:14,17.34,7.57,-66.5,-59.6,736,629,1359,368,0.36,0,14.479,27.3,2.57,29.3,,,,,,,,,,,28.70611,77.23302
13/02/19,13:21:24,17.36,7.57,-66.4,-59.3,741,633,1350,370,0.36,0,14.478,27,2.54,26.9,,,,,,,,,,,28.70611,77.23302
13/02/19,13:21:34,17.35,7.57,-66.5,-59.2,740,632,1351,370,0.36,0,14.476,27.1,2.55,25.6,,,,,,,,,,,28.70611,77.23304
13/02/19,13:21:44,17.34,7.57,-66.6,-59.1,734,627,1362,367,0.36,0,14.476,27.2,2.57,23.6,,,,,,,,,,,28.70611,77.23304
13/02/19,13:21:54,17.34,7.57,-66.6,-59,733,627,1364,367,0.36,0,14.475,27.2,2.56,24.2,,,,,,,,,,,28.70611,77.23304
13/02/19,13:22:04,17.34,7.58,-66.7,-58.8,734,627,1362,367,0.36,0,14.476,27.1,2.55,24.3,,,,,,,,,,,28.70613,77.23304
13/02/19,13:22:14,17.34,7.58,-66.7,-58.6,734,628,1362,367,0.36,0,14.474,26.7,2.52,24.3,,,,,,,,,,,28.70611,77.23304
13/02/19,13:22:24,17.33,7.57,-66.6,-58.4,736,629,1359,368,0.36,0,14.473,27,2.54,25.9,,,,,,,,,,,28.70611,77.23302
13/02/19,13:22:34,17.33,7.57,-66.6,-58.2,735,628,1361,367,0.36,0,14.474,27.3,2.57,25.4,,,,,,,,,,,28.70611,77.23302
13/02/19,13:22:44,17.33,7.57,-66.6,-57.9,734,627,1362,367,0.36,0,14.474,27.4,2.59,25.2,,,,,,,,,,,28.70611,77.23302
13/02/19,13:22:54,17.33,7.57,-66.5,-57.7,735,628,1361,368,0.36,0,14.474,27.5,2.59,24.3,,,,,,,,,,,28.70611,77.23302
13/02/19,13:23:04,17.34,7.57,-66.4,-57.5,735,628,1361,367,0.36,0,14.472,27.5,2.59,25.1,,,,,,,,,,,28.70611,77.23302
13/02/19,13:23:14,17.34,7.57,-66.3,-57.2,737,629,1357,368,0.36,0,14.473,27.6,2.6,25.1,,,,,,,,,,,28.70613,77.23302
13/02/19,13:23:24,17.33,7.57,-66.3,-57.1,736,629,1359,368,0.36,0,14.475,27.4,2.59,25.5,,,,,,,,,,,28.70611,77.23299
13/02/19,13:23:34,17.34,7.57,-66.2,-56.9,737,629,1357,368,0.36,0,14.474,27.6,2.6,24.3,,,,,,,,,,,28.70611,77.23299
13/02/19,13:23:44,17.34,7.57,-66.3,-56.8,733,626,1364,366,0.36,0,14.474,27.7,2.61,25.1,,,,,,,,,,,28.70611,77.23299
13/02/19,13:23:54,17.34,7.57,-66.3,-56.6,734,628,1362,367,0.36,0,14.475,27.7,2.61,25.2,,,,,,,,,,,28.7061,77.23299
13/02/19,13:24:04,17.35,7.57,-66.3,-56.4,737,630,1357,369,0.36,0,14.473,27.7,2.61,26.2,,,,,,,,,,,28.7061,77.23299
13/02/19,13:24:14,17.35,7.57,-66.3,-56.3,734,627,1362,367,0.36,0,14.471,27.6,2.6,22.7,,,,,,,,,,,28.7061,77.23299
13/02/19,13:24:24,17.36,7.56,-66.2,-56.1,736,629,1359,368,0.36,0,14.468,27.8,2.62,24.7,,,,,,,,,,,28.7061,77.23299
13/02/19,13:24:34,17.44,7.56,-65.8,-55.6,743,636,1346,371,0.37,0,14.469,27.9,2.62,26.4,,,,,,,,,,,28.70611,77.23298
13/02/19,13:24:44,17.39,7.56,-65.9,-55.5,736,630,1359,368,0.36,0,14.472,27.8,2.62,25.3,,,,,,,,,,,28.70611,77.23298
13/02/19,13:24:54,17.36,7.56,-66,-55.4,734,627,1362,367,0.36,0,14.469,27.9,2.62,23.6,,,,,,,,,,,28.70611,77.23298
13/02/19,13:25:04,17.43,7.56,-66,-55.3,741,634,1350,370,0.36,0,14.469,27.4,2.58,27.5,,,,,,,,,,,28.70611,77.23298
