Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
14/03/18,9:36:23,29.35,8.23,-77.9,97.5,31530,34140,32,15760,19.52,10.4,14.711,72,5.04,3.8,,,,,1476,526.84,47.2,4.78,90.74,73.12,16.43183,81.70747
14/03/18,9:36:33,29.34,8.23,-77.9,97.5,31550,34150,32,15770,19.54,10.4,14.711,72.2,5.05,3.8,,,,,1644.8,445.88,39.28,5.35,89.53,72.83,16.43183,81.70725
14/03/18,9:36:43,29.34,8.23,-77.9,97.5,31490,34090,32,15740,19.5,10.4,14.712,72.4,5.07,3.8,,,,,1619.6,454.88,44.28,5.27,91.27,73.02,16.43185,81.70702
14/03/18,9:36:53,29.32,8.23,-78,97.6,31470,34060,32,15730,19.49,10.4,14.709,72.7,5.09,3.8,,,,,1581.6,469.4,45.88,5.14,94.07,73.07,16.43188,81.70685
14/03/18,9:37:03,29.34,8.24,-78.1,97.6,31520,34120,32,15760,19.52,10.4,14.708,73,5.11,3.9,,,,,1549.2,453.68,51.96,5.03,91.03,73.3,16.43192,81.70667
14/03/18,9:37:13,29.32,8.24,-78.1,97.7,31630,34230,32,15810,19.59,10.4,14.707,73.1,5.12,3.8,,,,,1505.6,384.56,39.8,4.88,77.67,72.85,16.43195,81.70654
14/03/18,9:37:23,29.32,8.24,-78.2,97.8,31620,34220,32,15810,19.59,10.4,14.706,73.4,5.14,4,,,,,1606,257.6,48.72,5.22,53.11,73.18,16.43204,81.70616
14/03/18,9:37:33,29.27,8.24,-78.4,97.8,31630,34190,32,15810,19.59,10.5,14.71,73.6,5.16,3.9,,,,,1654,414.2,45.28,5.38,83.4,73.05,16.43204,81.70616
14/03/18,9:37:43,29.27,8.24,-78.5,97.8,31550,34110,32,15770,19.54,10.4,14.71,73.8,5.18,4.1,,,,,1398.4,452.08,48.56,4.52,90.73,73.17,16.43212,81.70573
14/03/18,9:37:53,29.29,8.24,-78.5,97.8,31560,34130,32,15780,19.55,10.4,14.711,73.9,5.18,4,,,,,1431.6,431.56,41.8,4.63,86.76,72.92,16.43214,81.70555
14/03/18,9:38:03,29.29,8.24,-78.4,97.9,31570,34150,32,15780,19.56,10.4,14.708,73.8,5.17,4,,,,,1348.4,494.56,41.84,4.35,98.94,72.93,16.43209,81.70533
14/03/18,9:38:13,29.32,8.24,-78.3,97.9,31600,34190,32,15800,19.57,10.4,14.708,73.5,5.15,4,,,,,1409.6,425.88,39.36,4.56,85.66,72.83,16.43197,81.70513
14/03/18,9:38:23,29.29,8.23,-78,98,31660,34240,32,15830,19.62,10.5,14.707,73,5.11,3.9,,,,,1295.6,295.52,43.36,4.17,60.45,72.98,16.43182,81.70497
14/03/18,9:38:33,29.32,8.24,-78.1,98.1,31630,34220,32,15810,19.59,10.4,14.707,73.2,5.12,3.9,,,,,1419.6,396.84,42.88,4.59,80.04,72.96,16.43164,81.70493
14/03/18,9:38:43,29.32,8.24,-78.1,98.1,31610,34200,32,15800,19.58,10.4,14.708,72.9,5.11,3.8,,,,,1281.2,475.72,42.48,4.12,95.3,72.95,16.43146,81.70495
14/03/18,9:38:53,29.34,8.24,-78.1,98.1,31600,34210,32,15800,19.57,10.4,14.708,73.2,5.12,3.5,,,,,1271.6,439.64,37.96,4.09,88.32,72.78,16.43129,81.70502
14/03/18,9:39:03,29.32,8.24,-78.2,98.1,31530,34120,32,15760,19.53,10.4,14.708,73.3,5.13,3.4,,,,,1258.8,219.4,41.6,4.05,45.73,72.92,16.43113,81.70513
14/03/18,9:39:13,29.33,8.24,-78.4,98.1,31540,34130,32,15770,19.53,10.4,14.709,73.7,5.16,3.6,,,,,1186.4,496.44,43.96,3.8,99.3,73,16.43099,81.70525
14/03/18,9:39:23,29.29,8.24,-78.4,98.1,31550,34120,32,15770,19.54,10.4,14.71,73.9,5.18,3.9,,,,,1184,449.64,42.64,3.79,90.25,72.96,16.43084,81.70539
14/03/18,9:39:33,29.29,8.24,-78.5,98.2,31530,34100,32,15760,19.52,10.4,14.709,74,5.18,3.5,,,,,1266.8,468.68,44.24,4.07,93.94,73.01,16.43071,81.70552
14/03/18,9:39:43,29.34,8.24,-78.5,98.2,31520,34120,32,15760,19.51,10.4,14.71,73.9,5.18,3.8,,,,,1110,391.2,46.28,3.54,78.95,73.09,16.43055,81.70564
14/03/18,9:39:53,29.32,8.24,-78.3,98.3,31620,34220,32,15810,19.59,10.4,14.708,73.7,5.16,3.8,,,,,1186.4,374.8,43.32,3.8,75.78,72.98,16.43042,81.70577
14/03/18,9:40:03,29.36,8.24,-78.3,98.4,31560,34180,32,15780,19.54,10.4,14.709,73.4,5.14,3.4,,,,,1120.8,349.2,41.88,3.58,70.83,72.93,16.43027,81.70591
14/03/18,9:40:13,29.36,8.24,-78.2,98.4,31620,34230,32,15810,19.59,10.4,14.71,73.3,5.13,3.7,,,,,1270.8,147.12,43.16,4.09,31.75,72.97,16.43012,81.70604
14/03/18,9:40:23,29.31,8.24,-78.1,98.4,31830,34430,31,15910,19.73,10.5,14.71,73,5.11,3.8,,,,,1064,184.6,44.84,3.39,39,73.04,16.43002,81.70613
14/03/18,9:40:33,29.31,8.23,-78,98.6,31720,34320,32,15860,19.66,10.5,14.709,72.5,5.07,3.8,,,,,1213.2,445.2,42.08,3.89,89.39,72.93,16.42993,81.70623
14/03/18,9:40:43,29.27,8.23,-78,98.6,31700,34270,32,15850,19.64,10.5,14.71,72.2,5.05,3.9,,,,,1173.6,113.8,44.76,3.76,25.3,73.03,16.42993,81.70623
14/03/18,9:40:53,29.32,8.23,-77.9,98.6,31590,34180,32,15790,19.57,10.4,14.71,72.1,5.05,3.6,,,,,1292,220.68,41.36,4.16,45.97,72.91,16.42993,81.70623
14/03/18,9:41:03,29.33,8.23,-78,98.6,31650,34250,32,15820,19.6,10.4,14.71,72.6,5.09,4.1,,,,,1231.2,401.76,50.96,3.95,80.99,73.26,16.42993,81.70623
14/03/18,9:41:13,29.34,8.23,-78,98.6,31650,34260,32,15820,19.6,10.4,14.709,72.5,5.08,4.5,,,,,1246.8,169.36,40.36,4.01,36.05,72.87,16.42909,81.70672
14/03/18,9:41:23,29.31,8.23,-77.9,98.7,31660,34250,32,15830,19.61,10.5,14.709,72.2,5.06,4.8,,,,,946.4,141.76,40.64,2.99,30.71,72.88,16.4289,81.70672
14/03/18,9:41:33,29.34,8.23,-77.8,98.7,31590,34200,32,15790,19.57,10.4,14.708,72,5.04,4.5,,,,,1163.6,387.04,39.32,3.72,78.15,72.83,16.42868,81.70661
14/03/18,9:41:43,29.32,8.23,-77.8,98.7,31640,34230,32,15820,19.6,10.4,14.707,72.3,5.06,4.1,,,,,1128.8,0,50.48,3.61,3.29,73.24,16.42854,81.70643
14/03/18,9:41:53,29.31,8.23,-77.8,98.7,31710,34300,32,15850,19.65,10.5,14.707,72.1,5.05,4.3,,,,,997.2,354.6,40.6,3.16,71.87,72.88,16.42844,81.70623
14/03/18,9:42:03,29.26,8.23,-77.8,98.8,31690,34250,32,15840,19.63,10.5,14.705,72.1,5.05,4.4,,,,,1226,0,48.4,3.93,3.29,73.17,16.42837,81.70602
14/03/18,9:42:13,29.24,8.23,-77.9,98.8,31800,34360,31,15900,19.71,10.6,14.705,71.9,5.04,4.3,,,,,1261.6,235.08,39.72,4.06,48.76,72.85,16.42834,81.70582
14/03/18,9:42:23,29.28,8.23,-77.9,98.9,31860,34450,31,15930,19.75,10.6,14.707,71.9,5.03,4.4,,,,,1096,326.8,40.64,3.49,66.5,72.88,16.42834,81.70558
14/03/18,9:42:33,29.32,8.23,-78,98.9,31900,34520,31,15950,19.78,10.6,14.706,72,5.04,4.5,,,,,1122,182.56,36.76,3.58,38.6,72.74,16.42834,81.70536
14/03/18,9:42:43,29.36,8.24,-78.1,98.9,31890,34540,31,15940,19.77,10.6,14.705,72.4,5.06,4.5,,,,,1204,283.8,44.84,3.86,58.18,73.04,16.42834,81.70513
14/03/18,9:42:53,29.39,8.24,-78.3,98.7,31540,34170,32,15770,19.53,10.4,14.708,72.3,5.05,4.2,,,,,1218,460.72,42.4,3.91,92.4,72.95,16.42836,81.70493
14/03/18,9:43:03,29.37,8.24,-78.2,98.7,31500,34120,32,15750,19.51,10.4,14.707,73,5.11,3.8,,,,,1218.8,493.28,40.96,3.91,98.69,72.89,16.42838,81.70468
14/03/18,9:43:13,29.31,8.24,-78.3,98.8,31620,34200,32,15810,19.59,10.4,14.705,73.5,5.15,3.9,,,,,1323.2,445.68,37.24,4.26,89.49,72.76,16.4284,81.70448
14/03/18,9:43:23,29.32,8.24,-78.4,98.8,31550,34140,32,15770,19.54,10.4,14.701,73.8,5.17,3.8,,,,,1326,574.52,46.48,4.27,92.49,73.1,16.42842,81.70424
14/03/18,9:43:33,29.3,8.24,-78.5,98.8,31570,34150,32,15780,19.55,10.4,14.704,74.1,5.19,3.7,,,,,1297.2,437.52,45.04,4.18,87.91,73.04,16.42843,81.70402
14/03/18,9:43:43,29.36,8.24,-78.5,98.8,31520,34130,32,15760,19.52,10.4,14.705,74.2,5.2,3.6,,,,,1373.6,497.52,45.28,4.43,99.51,73.05,16.42844,81.70383
14/03/18,9:43:53,29.34,8.24,-78.5,98.8,31490,34090,32,15740,19.5,10.4,14.706,74.3,5.2,3.6,,,,,1262.8,296.08,47.2,4.06,60.56,73.12,16.42844,81.7036
14/03/18,9:44:03,29.31,8.24,-78.6,98.9,31480,34060,32,15740,19.49,10.4,14.705,74.5,5.21,3.7,,,,,1169.2,385.68,41.36,3.74,77.88,72.91,16.42844,81.70342
14/03/18,9:44:13,29.33,8.25,-78.6,98.9,31500,34090,32,15750,19.5,10.4,14.706,74.6,5.23,3.6,,,,,1277.6,392.16,46.16,4.11,79.14,73.08,16.42844,81.70342
14/03/18,9:44:23,29.36,8.24,-78.5,98.9,31510,34110,32,15750,19.51,10.4,14.706,74.6,5.22,3.6,,,,,1190,342.96,47.24,3.81,69.62,73.12,16.42844,81.70342
14/03/18,9:44:33,29.33,8.24,-78.5,99,31510,34100,32,15750,19.51,10.4,14.707,74.5,5.21,3.7,,,,,1296.8,249.04,43.28,4.17,51.46,72.98,16.4283,81.70273
14/03/18,9:44:43,29.34,8.24,-78.4,99,31490,34090,32,15740,19.5,10.4,14.707,74.2,5.2,3.9,,,,,1321.6,302.12,41.32,4.26,61.72,72.91,16.4283,81.70273
14/03/18,9:44:53,29.31,8.24,-78.3,99.1,31520,34100,32,15760,19.52,10.4,14.706,74.1,5.19,3.8,,,,,1116.8,164.76,41.84,3.56,35.16,72.93,16.428,81.70236
14/03/18,9:45:03,29.35,8.24,-78.1,99.1,31480,34090,32,15740,19.49,10.4,14.706,73.7,5.16,3.8,,,,,1104,399.12,41.96,3.52,80.48,72.93,16.42784,81.70223
14/03/18,9:45:13,29.36,8.23,-78,99.1,31470,34080,32,15730,19.48,10.3,14.706,73.7,5.16,3.7,,,,,1148.4,184.76,44.8,3.67,39.03,73.03,16.42765,81.7022
14/03/18,9:45:23,29.36,8.23,-78,99.2,31510,34120,32,15750,19.51,10.4,14.706,73.8,5.16,3.8,,,,,1055.2,316.6,40.88,3.36,64.52,72.89,16.42748,81.70229
14/03/18,9:45:33,29.39,8.24,-78.1,99.2,31520,34150,32,15760,19.52,10.4,14.707,73.8,5.16,3.7,,,,,1181.6,350.72,44.08,3.78,71.12,73.01,16.42732,81.70242
14/03/18,9:45:43,29.39,8.24,-78.2,99.2,31560,34200,32,15780,19.55,10.4,14.708,74,5.18,3.9,,,,,1162,424.56,39.16,3.72,85.4,72.83,16.42717,81.70258
14/03/18,9:45:53,29.37,8.24,-78.3,99.3,31610,34230,32,15800,19.58,10.4,14.708,74.1,5.19,3.7,,,,,1080.4,432.56,41.84,3.44,86.95,72.93,16.42704,81.70271
14/03/18,9:46:03,29.37,8.24,-78.4,99.3,31530,34150,32,15760,19.52,10.4,14.707,74.3,5.2,3.6,,,,,1086.8,327.4,37.28,3.46,66.61,72.76,16.42692,81.70285
14/03/18,9:46:13,29.32,8.24,-78.5,99.3,31530,34120,32,15760,19.52,10.4,14.709,74.3,5.2,3.7,,,,,1067.2,309.56,39.8,3.4,63.16,72.85,16.42676,81.70304
14/03/18,9:46:23,29.37,8.24,-78.6,99.3,31540,34150,32,15770,19.53,10.4,14.706,74.4,5.21,3.7,,,,,1032,423.8,42,3.28,85.26,72.93,16.42663,81.70321
14/03/18,9:46:33,29.39,8.24,-78.5,99.3,31550,34180,32,15770,19.53,10.4,14.707,74.4,5.21,3.7,,,,,1032.8,285.72,40.96,3.28,58.55,72.89,16.42652,81.70337
14/03/18,9:46:43,29.4,8.24,-78.4,99.4,31710,34360,32,15850,19.65,10.5,14.708,74.3,5.2,3.9,,,,,942.4,439.04,46.16,2.97,88.2,73.08,16.4264,81.70355
14/03/18,9:46:53,29.4,8.24,-78.4,99.6,31930,34600,31,15960,19.8,10.6,14.707,74.1,5.18,4.1,,,,,998.4,436.76,45.84,3.16,87.76,73.07,16.42627,81.70372
14/03/18,9:47:03,29.39,8.25,-78.7,99.5,31890,34550,31,15940,19.77,10.6,14.706,74,5.17,4.2,,,,,987.2,24.56,48.32,3.13,8.04,73.16,16.42617,81.70386
14/03/18,9:47:13,29.38,8.25,-78.6,99.6,31950,34610,31,15970,19.81,10.6,14.708,73.8,5.16,4.3,,,,,1061.2,224.96,37.64,3.38,46.8,72.77,16.42605,81.70405
14/03/18,9:47:23,29.37,8.25,-78.6,99.6,31940,34590,31,15970,19.8,10.6,14.707,73.5,5.14,4.3,,,,,812.4,30.08,43.2,2.53,9.11,72.98,16.42594,81.70424
14/03/18,9:47:33,29.34,8.25,-78.6,99.6,31850,34480,31,15920,19.74,10.5,14.706,73.3,5.13,4,,,,,886.4,345.36,47.52,2.78,70.09,73.13,16.42584,81.70438
14/03/18,9:47:43,29.3,8.25,-78.6,99.6,31750,34340,31,15870,19.67,10.5,14.708,73.3,5.13,3.9,,,,,940.8,178.28,46.12,2.97,37.77,73.08,16.42574,81.70451
14/03/18,9:47:53,29.26,8.24,-78.5,99.6,31660,34220,32,15830,19.61,10.5,14.708,73,5.11,4,,,,,1002,278.08,41.88,3.18,57.07,72.93,16.42557,81.70472
14/03/18,9:48:03,29.29,8.24,-78.3,99.7,31580,34160,32,15790,19.56,10.4,14.706,72.8,5.1,3.8,,,,,711.6,359.12,43.32,2.19,72.75,72.98,16.42543,81.70488
14/03/18,9:48:13,29.3,8.24,-78.3,99.7,31570,34150,32,15780,19.55,10.4,14.707,73.2,5.13,3.8,,,,,810.4,0,43.24,2.53,3.29,72.98,16.42528,81.70502
14/03/18,9:48:23,29.36,8.24,-78.2,99.7,31520,34130,32,15760,19.52,10.4,14.706,73.3,5.14,3.7,,,,,964.4,0,44.72,3.05,3.29,73.03,16.42512,81.70513
14/03/18,9:48:33,29.37,8.24,-78.2,99.7,31580,34200,32,15790,19.56,10.4,14.706,73.5,5.15,4,,,,,932.4,109.6,48.36,2.94,24.49,73.17,16.42499,81.70518
14/03/18,9:48:43,29.35,8.24,-78.2,99.7,31590,34200,32,15790,19.57,10.4,14.708,73.3,5.13,4,,,,,1029.2,386.56,42.28,3.27,78.05,72.94,16.42499,81.70518
14/03/18,9:48:53,29.37,8.24,-78.1,99.8,31520,34140,32,15760,19.52,10.4,14.708,73.3,5.13,3.7,,,,,1032.4,164.76,45.2,3.28,35.16,73.05,16.42456,81.70488
14/03/18,9:49:03,29.31,8.24,-78.2,99.8,31560,34140,32,15780,19.55,10.4,14.708,73.3,5.13,3.7,,,,,1101.2,363.76,45.24,3.51,73.64,73.05,16.42453,81.70484
14/03/18,9:49:13,29.29,8.24,-78.2,99.9,31550,34120,32,15770,19.54,10.4,14.71,73.3,5.14,4,,,,,1130.8,636.08,46.92,3.61,94.75,73.11,16.42435,81.70445
14/03/18,9:49:23,29.28,8.24,-78.2,99.9,31590,34160,32,15790,19.57,10.4,14.707,73.4,5.14,3.9,,,,,1260.4,499.2,48.52,4.05,99.84,73.17,16.42429,81.70424
14/03/18,9:49:33,29.27,8.24,-78.2,99.9,31690,34260,32,15840,19.64,10.5,14.708,73.3,5.13,4,,,,,1140,919.2,45.92,3.64,105.15,73.08,16.42422,81.70403
14/03/18,9:49:43,29.29,8.24,-78.2,100,31720,34320,32,15860,19.66,10.5,14.707,73.2,5.13,4.1,,,,,1206.8,671.2,47.92,3.87,96.04,73.15,16.42413,81.7038
14/03/18,9:49:53,29.33,8.24,-78.4,99.9,31710,34320,32,15850,19.65,10.5,14.707,73.4,5.14,4,,,,,1180.8,782.8,39.96,3.78,100.14,72.86,16.42405,81.70356
14/03/18,9:50:03,29.36,8.24,-78.5,99.9,31700,34330,32,15850,19.64,10.5,14.709,73.5,5.15,4.1,,,,,1112,497.6,44.76,3.55,99.53,73.03,16.424,81.70336
14/03/18,9:50:13,29.38,8.24,-78.6,99.9,31660,34300,32,15830,19.61,10.4,14.707,73.9,5.17,3.9,,,,,1117.6,553.6,45.4,3.57,91.72,73.06,16.42397,81.70315
14/03/18,9:50:23,29.42,8.25,-78.7,99.9,31550,34200,32,15770,19.53,10.4,14.707,74.2,5.19,3.8,,,,,1289.6,448.8,46.96,4.15,90.09,73.11,16.42397,81.70291
14/03/18,9:50:33,29.42,8.24,-78.6,99.8,31500,34150,32,15750,19.5,10.3,14.709,74.3,5.19,3.7,,,,,1403.6,705.2,57.04,4.54,97.29,73.48,16.42399,81.70269
14/03/18,9:50:43,29.43,8.24,-78.6,99.9,31720,34390,32,15860,19.65,10.5,14.709,74.5,5.21,3.8,,,,,1386.8,789.2,46.4,4.48,100.38,73.09,16.42403,81.70245
14/03/18,9:50:53,29.48,8.25,-78.7,100,31580,34270,32,15790,19.56,10.4,14.709,74.4,5.2,3.8,,,,,1356,297.2,49.88,4.37,60.77,73.22,16.42404,81.70239
14/03/18,9:51:03,29.37,8.25,-78.7,100,31630,34260,32,15810,19.59,10.4,14.708,74.4,5.2,4.2,,,,,1354.8,261.12,50.48,4.37,53.79,73.24,16.42411,81.70208
14/03/18,9:51:13,29.35,8.25,-78.8,100.1,31690,34310,32,15840,19.63,10.5,14.708,74.5,5.22,4.5,,,,,1210.8,366.24,47.76,3.88,74.12,73.14,16.42416,81.70184
14/03/18,9:51:23,29.3,8.25,-79,100.1,31820,34420,31,15910,19.72,10.5,14.709,74.6,5.22,4.5,,,,,1271.2,517.08,45.76,4.09,90.38,73.07,16.42419,81.7017
14/03/18,9:51:33,29.34,8.26,-79.2,100.2,31760,34380,31,15880,19.68,10.5,14.709,74.5,5.22,4.2,,,,,1281.6,532.12,51.44,4.12,90.94,73.28,16.4242,81.70159
14/03/18,9:51:43,29.39,8.26,-79.3,100.1,31710,34360,32,15850,19.65,10.5,14.711,74.6,5.22,4.2,,,,,1234.8,388.56,48.48,3.96,78.44,73.17,16.4242,81.70159
14/03/18,9:51:53,29.41,8.26,-79.2,100.1,31670,34320,32,15830,19.62,10.4,14.711,74.4,5.21,4.2,,,,,1214,572.96,47.36,3.89,92.44,73.13,16.4242,81.70159
14/03/18,9:52:03,29.41,8.25,-79,100.1,31640,34290,32,15820,19.6,10.4,14.71,74.2,5.19,4.4,,,,,1266,348.48,46.4,4.07,70.69,73.09,16.4243,81.70084
14/03/18,9:52:13,29.42,8.25,-78.7,100.2,31630,34280,32,15810,19.59,10.4,14.711,73.4,5.13,4.7,,,,,1376,500.48,45.24,4.44,89.77,73.05,16.4243,81.70059
14/03/18,9:52:23,29.37,8.23,-78,100.3,31150,33740,32,15570,19.26,10.2,14.711,72.1,5.04,9.3,,,,,1272,469.32,50.8,4.09,94.06,73.26,16.42425,81.70043
14/03/18,9:52:33,29.28,8.21,-76.9,99.1,32060,34660,31,16030,19.89,10.7,14.709,70.5,4.94,9.8,,,,,1196.8,567,45.2,3.84,92.22,73.05,16.42412,81.70029
14/03/18,9:52:43,29.32,8.21,-76.4,91.5,31830,34450,31,15910,19.73,10.5,14.709,69.7,4.88,9.3,,,,,1148.8,477.12,43.6,3.67,95.57,72.99,16.42395,81.70018
14/03/18,9:52:53,29.28,8.21,-76.6,88.1,32080,34690,31,16040,19.9,10.7,14.713,69.9,4.89,9.6,,,,,1222,470.72,43.92,3.92,94.33,73,16.42379,81.70008
14/03/18,9:53:03,29.31,8.21,-76.9,84.6,31940,34560,31,15970,19.81,10.6,14.713,69.7,4.88,8.4,,,,,1116.4,376.6,52.2,3.56,76.13,73.31,16.42363,81.70002
14/03/18,9:53:13,29.31,8.22,-77.2,82.3,31900,34510,31,15950,19.78,10.6,14.713,70.1,4.9,8.2,,,,,1069.2,209.28,41.36,3.4,43.77,72.91,16.42344,81.69992
14/03/18,9:53:23,29.29,8.22,-77.2,80.6,31920,34520,31,15960,19.79,10.6,14.712,70.1,4.91,8.4,,,,,1069.2,372.92,45.52,3.4,75.42,73.06,16.42324,81.69982
14/03/18,9:53:33,29.29,8.22,-77.3,78.9,31900,34500,31,15950,19.78,10.6,14.712,70.1,4.91,8.7,,,,,1043.2,422.04,44.72,3.32,84.92,73.03,16.42307,81.69976
14/03/18,9:53:43,29.28,8.23,-77.5,78,31900,34500,31,15950,19.78,10.6,14.712,70.5,4.94,8.3,,,,,1035.6,101.28,42.2,3.29,22.88,72.94,16.42285,81.69963
14/03/18,9:53:53,29.29,8.23,-77.6,77.4,31870,34460,31,15930,19.76,10.6,14.71,70.6,4.94,7.8,,,,,1069.6,455.44,38.52,3.4,91.38,72.8,16.42268,81.69956
14/03/18,9:54:03,29.27,8.23,-77.7,77.1,31950,34540,31,15970,19.81,10.6,14.709,70.7,4.95,7.9,,,,,1102,421.52,46.24,3.51,84.82,73.09,16.42248,81.69948
14/03/18,9:54:13,29.27,8.23,-77.7,76.8,31910,34500,31,15950,19.79,10.6,14.71,70.5,4.93,7.9,,,,,1106,230.68,40.32,3.53,47.91,72.87,16.4223,81.69944
14/03/18,9:54:23,29.31,8.23,-77.6,76.2,31810,34410,31,15900,19.71,10.5,14.71,70.2,4.91,7.1,,,,,1056,561.2,44.4,3.36,92,73.02,16.42209,81.6994
14/03/18,9:54:33,29.28,8.23,-77.7,76,31760,34340,31,15880,19.68,10.5,14.712,70.8,4.96,6.4,,,,,1074,425.24,46.04,3.42,85.53,73.08,16.42209,81.6994
14/03/18,9:54:43,29.27,8.24,-78.1,76.1,31760,34340,31,15880,19.68,10.5,14.711,71.4,5,5.1,,,,,1178,443.32,52.24,3.77,89.03,73.31,16.42186,81.69948
14/03/18,9:54:53,29.26,8.25,-78.7,76.4,31750,34320,31,15870,19.68,10.5,14.71,72.6,5.09,4.7,,,,,1220.8,562.24,51.64,3.92,92.04,73.29,16.42188,81.69966
14/03/18,9:55:03,29.29,8.25,-79,76.9,31760,34350,31,15880,19.68,10.5,14.711,73,5.11,4.9,,,,,1295.6,499.08,53.16,4.17,99.81,73.34,16.42194,81.69971
14/03/18,9:55:13,29.31,8.26,-79.2,77.3,31740,34340,32,15870,19.67,10.5,14.712,73.5,5.15,4.6,,,,,1352.8,590.8,51.68,4.36,93.09,73.29,16.42203,81.69976
14/03/18,9:55:23,29.28,8.26,-79.3,77.8,31910,34510,31,15960,19.79,10.6,14.713,73.8,5.17,5.3,,,,,1396.8,600,56.84,4.51,93.43,73.48,16.42203,81.69976
14/03/18,9:55:33,29.24,8.25,-78.7,78.4,31930,34510,31,15960,19.8,10.6,14.712,72.5,5.08,5.8,,,,,1563.2,618,58.24,5.08,94.09,73.53,16.42203,81.69976
14/03/18,9:55:43,29.31,8.24,-78.2,78.7,31990,34610,31,15990,19.84,10.6,14.71,71.4,5,5.6,,,,,1340.4,743.6,67.48,4.32,98.7,73.87,16.42257,81.69989
14/03/18,9:55:53,29.33,8.24,-78.1,79.1,31960,34590,31,15980,19.82,10.6,14.708,71.3,4.99,6.2,,,,,1272.4,791.2,80.36,4.09,100.45,74.34,16.42276,81.69992
14/03/18,9:56:03,29.35,8.23,-78,79.5,31980,34620,31,15990,19.83,10.6,14.71,71.1,4.97,6.1,,,,,1329.2,922.4,78.8,4.28,105.27,74.28,16.42292,81.69995
14/03/18,9:56:13,29.37,8.23,-77.9,79.9,31900,34540,31,15950,19.78,10.6,14.711,71.1,4.98,6.4,,,,,1434.8,905.6,72.56,4.64,104.65,74.05,16.4231,81.69996
14/03/18,9:56:23,29.46,8.23,-77.9,80,31710,34400,32,15850,19.65,10.4,14.711,71.1,4.97,7.6,,,,,1583.2,873.2,77.56,5.14,103.46,74.24,16.42325,81.69998
14/03/18,9:56:33,29.45,8.23,-77.8,80.3,31720,34410,32,15860,19.65,10.4,14.71,71.2,4.98,8.7,,,,,1796.8,922,73.8,5.87,105.26,74.1,16.42344,81.70002
14/03/18,9:56:43,29.39,8.23,-77.8,80.6,31780,34430,31,15890,19.69,10.5,14.712,71,4.96,10.1,,,,,1268.8,1021.2,86.84,4.08,108.9,74.58,16.42362,81.70005
14/03/18,9:56:53,29.4,8.22,-77.1,80.1,31720,34370,32,15860,19.65,10.5,14.711,70.1,4.9,10.1,,,,,1256.4,978,91.52,4.04,107.31,74.75,16.42378,81.70012
14/03/18,9:57:03,29.41,8.21,-76.9,77.9,31830,34500,31,15910,19.73,10.5,14.709,69.6,4.87,10.1,,,,,1445.2,838,76.8,4.68,102.17,74.21,16.42393,81.70018
14/03/18,9:57:13,29.29,8.22,-76.9,76.2,31910,34510,31,15950,19.78,10.6,14.711,69.7,4.87,10.1,,,,,1970.8,737.2,68.08,6.46,98.47,73.89,16.42411,81.70024
14/03/18,9:57:23,29.28,8.21,-76.4,72.1,32000,34610,31,16000,19.85,10.6,14.71,68.2,4.77,10.2,,,,,1399.2,685.2,69.12,4.52,96.56,73.93,16.42422,81.70029
14/03/18,9:57:33,29.26,8.2,-76.2,68.6,31890,34470,31,15940,19.77,10.6,14.71,67.2,4.7,10,,,,,1477.6,624,55.72,4.79,94.31,73.44,16.42429,81.70029
14/03/18,9:57:43,29.25,8.2,-76.2,66.3,31720,34290,32,15860,19.66,10.5,14.711,67.4,4.72,10,,,,,1737.2,535.6,49.04,5.67,91.06,73.19,16.42434,81.70029
14/03/18,9:57:53,29.31,8.2,-76,65.3,31840,34450,31,15920,19.74,10.6,14.71,66.6,4.67,8.8,,,,,2228,520.4,50.44,7.33,90.5,73.24,16.42439,81.70029
14/03/18,9:58:03,29.33,8.21,-76.4,65,31850,34470,31,15920,19.74,10.6,14.71,67.1,4.7,10.5,,,,,2631.6,530.8,46.28,8.7,90.89,73.09,16.42443,81.70029
14/03/18,9:58:13,29.36,8.21,-76.8,65,31850,34490,31,15930,19.75,10.5,14.713,67.4,4.72,13,,,,,2320.4,548.8,45.92,7.64,91.55,73.08,16.42445,81.70031
14/03/18,9:58:23,29.34,8.22,-77.1,64.9,31860,34490,31,15930,19.75,10.6,14.712,68.2,4.77,12.7,,,,,1824.8,625.2,57.28,5.96,94.35,73.49,16.42446,81.70031
14/03/18,9:58:33,29.32,8.22,-77.3,64.9,31860,34470,31,15930,19.75,10.6,14.712,67.9,4.75,14.9,,,,,1464.4,626.8,51.08,4.74,94.41,73.27,16.42448,81.70031
14/03/18,9:58:43,29.34,8.22,-77.3,64.8,31840,34470,31,15920,19.74,10.5,14.714,67.4,4.72,16.1,,,,,1932.8,601.6,43.8,6.33,93.49,73,16.42448,81.70031
