Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
27/06/17,17:27:05,29.87,8.28,-64.8,126.5,27610,30160,36,13800,16.86,8.2,14.626,136.2,9.37,7.6,61.8,120.2,,,,,,,,,16.44581,81.71986
27/06/17,17:27:15,29.89,8.28,-65,126.7,27630,30190,36,13810,16.87,8.2,14.628,137.2,9.43,6.1,62.1,120.1,,,,,,,,,16.44564,81.71987
27/06/17,17:27:25,29.89,8.28,-64.9,127.1,27760,30340,36,13880,16.96,8.3,14.626,136.8,9.4,8.1,62.3,120,,,,,,,,,16.44546,81.71984
27/06/17,17:27:35,29.9,8.28,-64.7,127.3,27810,30400,36,13900,16.99,8.3,14.624,137.1,9.42,11.6,62.3,120,,,,,,,,,16.44528,81.71984
27/06/17,17:27:45,29.9,8.28,-64.9,127.5,27740,30330,36,13870,16.95,8.3,14.628,137.6,9.46,12.9,62.4,120,,,,,,,,,16.44512,81.71982
27/06/17,17:27:55,29.9,8.28,-65,127.8,27790,30380,36,13890,16.98,8.3,14.627,137.7,9.46,6.6,62.6,119.9,,,,,,,,,16.44494,81.71978
27/06/17,17:28:05,29.9,8.28,-64.9,128.1,27850,30450,36,13920,17.02,8.3,14.627,137.7,9.46,11.1,62.6,119.9,,,,,,,,,16.44477,81.71976
27/06/17,17:28:15,29.9,8.28,-65.2,128.1,27630,30200,36,13810,16.87,8.2,14.625,138,9.49,7.8,62.6,119.9,,,,,,,,,16.4446,81.71976
27/06/17,17:28:25,29.91,8.29,-65.4,128.2,27580,30160,36,13790,16.84,8.2,14.624,138.7,9.54,7.8,62.7,119.9,,,,,,,,,16.44442,81.71976
27/06/17,17:28:35,29.93,8.28,-65,128.8,27930,30540,36,13960,17.07,8.4,14.624,138.1,9.48,6.8,62.8,119.8,,,,,,,,,16.44424,81.71972
27/06/17,17:28:45,29.92,8.27,-64.5,129.2,28120,30750,36,14060,17.2,8.5,14.625,137,9.4,6.8,62.6,119.9,,,,,,,,,16.44408,81.71971
27/06/17,17:28:55,29.92,8.27,-64.4,129.3,28040,30660,36,14020,17.15,8.4,14.626,137.2,9.42,7.1,62.5,119.9,,,,,,,,,16.4439,81.71971
27/06/17,17:29:05,29.94,8.27,-64.3,129.6,28150,30790,36,14070,17.22,8.5,14.627,137.1,9.4,11.4,62.8,119.8,,,,,,,,,16.44373,81.71971
27/06/17,17:29:15,29.94,8.27,-64,130,28260,30910,35,14130,17.29,8.5,14.626,136.5,9.36,7.3,62.9,119.8,,,,,,,,,16.44356,81.71971
27/06/17,17:29:25,29.93,8.26,-63.8,130.3,28350,31000,35,14170,17.35,8.6,14.626,135.8,9.31,9,62.9,119.8,,,,,,,,,16.44338,81.71971
27/06/17,17:29:35,29.94,8.26,-63.9,130.5,28470,31140,35,14230,17.43,8.6,14.628,136,9.32,9.4,62.9,119.8,,,,,,,,,16.4432,81.71971
27/06/17,17:29:45,29.94,8.26,-63.7,130.9,28700,31400,35,14350,17.59,8.8,14.625,135.6,9.28,13.7,63,119.8,,,,,,,,,16.44303,81.71971
27/06/17,17:29:55,29.94,8.26,-63.7,131.1,28760,31460,35,14380,17.63,8.8,14.625,135.2,9.26,9.8,63,119.7,,,,,,,,,16.44284,81.71971
27/06/17,17:30:05,29.94,8.26,-63.8,131.2,28730,31430,35,14360,17.61,8.8,14.625,134.8,9.23,12.8,63.1,119.7,,,,,,,,,16.44268,81.71972
27/06/17,17:30:15,29.94,8.26,-63.8,131.4,28610,31300,35,14300,17.53,8.7,14.626,134.3,9.2,10.5,63.4,119.6,,,,,,,,,16.44251,81.71976
27/06/17,17:30:25,29.94,8.27,-64.3,131.3,28220,30870,35,14110,17.27,8.5,14.626,135.6,9.3,10.4,63.4,119.6,,,,,,,,,16.44236,81.71986
27/06/17,17:30:35,29.92,8.27,-64.6,131.2,27850,30450,36,13920,17.02,8.3,14.625,136.2,9.35,7.4,63.4,119.6,,,,,,,,,16.44226,81.71995
27/06/17,17:30:45,29.92,8.29,-65.3,131.4,27670,30260,36,13830,16.9,8.2,14.624,136.5,9.38,7.6,63.4,119.6,,,,,,,,,16.4422,81.72006
27/06/17,17:30:55,29.91,8.3,-65.9,131.3,27410,29970,36,13700,16.72,8.1,14.625,136.4,9.38,6.6,63.1,119.7,,,,,,,,,16.4422,81.72006
27/06/17,17:31:05,29.91,8.3,-66,131.5,27370,29920,37,13680,16.69,8.1,14.625,137.3,9.44,6.5,62.6,119.9,,,,,,,,,16.4422,81.72035
27/06/17,17:31:15,29.92,8.29,-65.8,131.5,27060,29580,37,13530,16.49,7.9,14.624,137.5,9.47,6.7,62.4,120,,,,,,,,,16.4422,81.72035
27/06/17,17:31:25,29.9,8.29,-65.5,131.9,27190,29720,37,13590,16.58,8,14.624,136.8,9.42,6.2,62.1,120.1,,,,,,,,,16.44233,81.72079
27/06/17,17:31:35,29.89,8.29,-65.3,132,27130,29650,37,13560,16.53,8,14.628,135.9,9.36,9.2,61.9,120.2,,,,,,,,,16.44233,81.72079
27/06/17,17:31:45,29.88,8.29,-65.3,132.2,27000,29510,37,13500,16.45,7.9,14.627,136.4,9.4,8.5,61.8,120.3,,,,,,,,,16.4425,81.72107
27/06/17,17:31:55,29.88,8.29,-65.4,132.3,26930,29430,37,13460,16.4,7.9,14.625,136.3,9.4,6.3,61.6,120.3,,,,,,,,,16.44264,81.72127
27/06/17,17:32:05,29.87,8.28,-65,132.7,27110,29620,37,13550,16.52,8,14.626,135.5,9.34,14.4,61.6,120.3,,,,,,,,,16.44264,81.72127
27/06/17,17:32:15,29.87,8.28,-65,132.7,26940,29430,37,13470,16.41,7.9,14.625,135,9.3,6.5,61.5,120.4,,,,,,,,,16.44291,81.72152
27/06/17,17:32:25,29.87,8.28,-65.1,132.9,27030,29530,37,13510,16.47,7.9,14.625,135.3,9.32,7.3,61.3,120.5,,,,,,,,,16.44306,81.72164
27/06/17,17:32:35,29.87,8.28,-65.1,133,26920,29410,37,13460,16.39,7.9,14.625,135.1,9.32,8.2,61.3,120.4,,,,,,,,,16.44334,81.7219
27/06/17,17:32:45,29.87,8.28,-64.9,133.4,27110,29620,37,13550,16.52,8,14.624,134.9,9.3,8.3,61.2,120.5,,,,,,,,,16.44334,81.7219
27/06/17,17:32:55,29.87,8.27,-64.5,133.8,27400,29930,36,13700,16.72,8.1,14.624,134.2,9.24,9.8,61.1,120.5,,,,,,,,,16.44362,81.72224
27/06/17,17:33:05,29.82,8.25,-63,134.2,21560,23530,46,10780,12.86,5.3,14.624,123.4,8.66,46.6,61.1,120.5,,,,,,,,,16.44362,81.72224
27/06/17,17:33:15,29.79,8.05,-51,135.7,18060,19700,55,9030,10.6,3.6,14.62,102.2,7.26,46.2,61.2,120.5,,,,,,,,,16.44362,81.72224
27/06/17,17:33:25,29.78,7.96,-45.7,136.2,17590,19180,57,8795,10.3,3.4,14.622,95.1,6.77,50.3,61.3,120.4,,,,,,,,,16.44362,81.72224
27/06/17,17:33:35,29.76,7.93,-43.6,136.2,16470,17960,61,8235,9.59,2.9,14.621,91.7,6.55,52.4,56.8,122.5,,,,,,,,,16.44362,81.72224
27/06/17,17:33:45,29.76,7.9,-42.1,136,16050,17500,62,8025,9.32,2.7,14.624,91,6.51,57.5,47.4,127.3,,,,,,,,,16.44362,81.72224
27/06/17,17:33:55,29.75,7.87,-40,136.7,16920,18450,59,8460,9.88,3.1,14.622,88.6,6.32,62.2,44.3,129.2,,,,,,,,,16.44362,81.72224
27/06/17,17:34:05,29.72,7.85,-39.1,135.7,13680,14910,73,6840,7.84,1.6,14.622,83.1,5.99,67.5,42.1,130.5,,,,,,,,,16.44362,81.72224
27/06/17,17:34:15,29.71,7.81,-36.8,135.7,13610,14830,73,6805,7.8,1.5,14.623,81.5,5.88,60.5,41.2,131.1,,,,,,,,,16.44362,81.72224
27/06/17,17:34:25,29.72,7.8,-35.8,135.6,13560,14780,74,6780,7.77,1.5,14.624,81,5.84,70.3,39.4,132.3,,,,,,,,,16.44457,81.72376
27/06/17,17:34:35,29.71,7.78,-35,135.4,13500,14710,74,6750,7.73,1.5,14.622,80.5,5.81,68.9,35.7,135,,,,,,,,,16.44457,81.72376
27/06/17,17:34:45,29.71,7.77,-34.5,135.2,13410,14610,75,6705,7.68,1.5,14.62,80.4,5.8,65.7,34.5,135.9,,,,,,,,,16.44473,81.72411
27/06/17,17:34:55,29.71,7.77,-34.1,135,13370,14570,75,6685,7.65,1.4,14.621,80,5.78,68.4,33.9,136.4,,,,,,,,,16.4448,81.72424
27/06/17,17:35:05,29.71,7.76,-33.9,134.8,13290,14480,75,6645,7.6,1.4,14.622,80.1,5.78,66,33.4,136.8,,,,,,,,,16.44487,81.7244
27/06/17,17:35:15,29.71,7.76,-33.6,134.6,13230,14420,76,6615,7.57,1.4,14.624,79.9,5.77,71.7,32.9,137.1,,,,,,,,,16.44494,81.72456
27/06/17,17:35:25,29.71,7.76,-33.4,134.3,13160,14340,76,6580,7.52,1.3,14.621,79.8,5.77,64.2,32.6,137.4,,,,,,,,,16.44501,81.72469
27/06/17,17:35:35,29.71,7.75,-33.3,134.1,13080,14250,76,6540,7.47,1.3,14.621,79.8,5.77,70.5,32.3,137.7,,,,,,,,,16.44509,81.72484
27/06/17,17:35:45,29.71,7.75,-33.1,133.9,13020,14180,77,6510,7.43,1.3,14.621,79.5,5.75,67.7,32,137.9,,,,,,,,,16.44516,81.72497
27/06/17,17:35:55,29.71,7.75,-33,133.6,12960,14110,77,6480,7.39,1.3,14.622,79.4,5.74,74.1,31.8,138.1,,,,,,,,,16.44524,81.72514
27/06/17,17:36:05,29.7,7.75,-32.8,133.4,12900,14050,78,6450,7.36,1.2,14.622,79.2,5.73,73.2,31.5,138.3,,,,,,,,,16.44533,81.72528
27/06/17,17:36:15,29.71,7.74,-32.7,133.1,12790,13940,78,6395,7.29,1.2,14.623,78.9,5.71,82.9,31.2,138.5,,,,,,,,,16.44538,81.72543
27/06/17,17:36:25,29.7,7.74,-32.5,132.8,12700,13840,79,6350,7.24,1.1,14.623,78.9,5.71,72.9,31,138.7,,,,,,,,,16.44544,81.72557
27/06/17,17:36:35,29.7,7.74,-32.4,132.4,12600,13720,79,6300,7.17,1.1,14.624,78.8,5.7,76,30.8,138.9,,,,,,,,,16.44549,81.72572
27/06/17,17:36:45,29.69,7.74,-32.3,132.1,12490,13610,80,6245,7.11,1,14.624,78.7,5.7,70,30.5,139.2,,,,,,,,,16.44555,81.72589
27/06/17,17:36:55,29.68,7.74,-32.3,131.8,12310,13410,81,6155,7,1,14.623,78.5,5.69,64.4,30.3,139.4,,,,,,,,,16.44561,81.72606
27/06/17,17:37:05,29.68,7.74,-32.2,131.5,12230,13320,82,6115,6.95,0.9,14.623,78.6,5.7,63.3,30.1,139.6,,,,,,,,,16.44566,81.72622
27/06/17,17:37:15,29.68,7.73,-32.1,131.2,12140,13220,82,6070,6.89,0.9,14.622,78.8,5.71,65.2,29.8,139.8,,,,,,,,,16.4457,81.72638
27/06/17,17:37:25,29.68,7.73,-32,131,12050,13130,83,6025,6.84,0.8,14.623,78.5,5.7,63.6,29.5,140.1,,,,,,,,,16.44575,81.72655
27/06/17,17:37:35,29.67,7.73,-31.9,130.7,11950,13010,84,5975,6.78,0.8,14.622,78,5.66,77.4,29.2,140.3,,,,,,,,,16.44576,81.72674
27/06/17,17:37:45,29.66,7.73,-31.8,130.3,11840,12900,84,5920,6.71,0.8,14.622,77.6,5.64,81.3,28.9,140.6,,,,,,,,,16.44573,81.72691
27/06/17,17:37:55,29.66,7.73,-31.7,129.9,11800,12850,85,5900,6.69,0.7,14.621,77.1,5.6,73.2,28.8,140.7,,,,,,,,,16.44568,81.72708
27/06/17,17:38:05,29.66,7.73,-31.6,129.6,11780,12830,85,5890,6.68,0.7,14.619,77,5.59,71.6,28.6,140.9,,,,,,,,,16.44562,81.72723
27/06/17,17:38:15,29.66,7.72,-31.5,129.3,11730,12770,85,5865,6.64,0.7,14.619,77.5,5.63,79.8,28.3,141.2,,,,,,,,,16.44558,81.72738
27/06/17,17:38:25,29.66,7.72,-31.5,128.9,11620,12640,86,5810,6.57,0.7,14.62,77.4,5.63,77.1,28.2,141.3,,,,,,,,,16.44554,81.72748
27/06/17,17:38:35,29.66,7.72,-31.5,128.5,11440,12460,87,5720,6.47,0.6,14.622,77.7,5.65,70.7,28,141.5,,,,,,,,,16.44552,81.72756
27/06/17,17:38:45,29.66,7.72,-31.3,128.2,11380,12380,88,5690,6.43,0.5,14.623,77.5,5.63,73.6,27.9,141.6,,,,,,,,,16.4455,81.72765
27/06/17,17:38:55,29.65,7.72,-31.2,127.8,11280,12270,89,5640,6.37,0.5,14.621,77.4,5.63,67.8,27.7,141.8,,,,,,,,,16.44546,81.72779
27/06/17,17:39:05,29.65,7.72,-31.1,127.5,11180,12170,89,5590,6.31,0.5,14.62,77.2,5.62,67.6,27.4,142,,,,,,,,,16.44542,81.72792
27/06/17,17:39:15,29.65,7.72,-31,127.1,11090,12070,90,5545,6.25,0.4,14.621,77.1,5.61,66.7,27.2,142.3,,,,,,,,,16.44535,81.7281
27/06/17,17:39:25,29.64,7.71,-30.8,126.8,11030,12010,91,5515,6.22,0.4,14.622,77,5.61,67.7,27,142.5,,,,,,,,,16.44524,81.72827
27/06/17,17:39:35,29.64,7.71,-30.8,126.5,10950,11920,91,5475,6.17,0.4,14.621,76.7,5.59,68.5,26.7,142.7,,,,,,,,,16.44513,81.7284
27/06/17,17:39:45,29.63,7.71,-30.7,126.2,10870,11830,92,5435,6.12,0.3,14.62,76.5,5.57,66.5,26.5,142.9,,,,,,,,,16.44504,81.72853
27/06/17,17:39:55,29.63,7.71,-30.7,125.9,10790,11740,93,5395,6.07,0.3,14.622,76.5,5.57,70.1,26.4,143.1,,,,,,,,,16.44494,81.72867
27/06/17,17:40:05,29.63,7.71,-30.5,125.7,10730,11680,93,5365,6.04,0.3,14.62,76.4,5.57,63.6,26.2,143.3,,,,,,,,,16.44483,81.72882
27/06/17,17:40:15,29.63,7.71,-30.4,125.4,10660,11590,94,5330,5.99,0.2,14.621,75.9,5.53,68.2,26,143.5,,,,,,,,,16.44471,81.72899
27/06/17,17:40:25,29.63,7.7,-30.2,125.1,10610,11540,94,5305,5.96,0.2,14.62,75.8,5.53,64.3,25.8,143.7,,,,,,,,,16.44461,81.72914
27/06/17,17:40:35,29.62,7.7,-30.2,124.9,10520,11450,95,5260,5.91,0.2,14.618,75.5,5.5,67.2,25.6,143.8,,,,,,,,,16.44448,81.72931
27/06/17,17:40:45,29.62,7.7,-30.2,124.6,10480,11400,95,5240,5.88,0.2,14.619,75.3,5.49,63.6,25.5,144,,,,,,,,,16.4444,81.72941
27/06/17,17:40:55,29.62,7.7,-30.2,124.3,10400,11310,96,5200,5.83,0.1,14.62,75.2,5.49,63.7,25.3,144.2,,,,,,,,,16.44427,81.72958
27/06/17,17:41:05,29.64,7.7,-30,124,10440,11370,96,5220,5.86,0.1,14.621,75.1,5.48,79.4,25.1,144.4,,,,,,,,,16.44415,81.72971
27/06/17,17:41:15,29.62,7.7,-30.1,123.7,10280,11180,97,5140,5.76,0.1,14.619,74.9,5.47,76.5,25,144.6,,,,,,,,,16.44405,81.72981
27/06/17,17:41:25,29.6,7.7,-29.9,123.3,10130,11010,99,5065,5.67,0,14.619,74.4,5.44,76.1,24.8,144.7,,,,,,,,,16.44392,81.72995
27/06/17,17:41:35,29.58,7.69,-29.7,122.9,9878,10730,101,4939,5.52,0,14.621,73.7,5.39,67.2,24.8,144.7,,,,,,,,,16.44379,81.73008
27/06/17,17:41:45,29.58,7.69,-29.3,122.5,9763,10610,102,4882,5.45,0,14.619,73,5.34,72.6,24.6,144.9,,,,,,,,,16.44368,81.7302
27/06/17,17:41:55,29.57,7.68,-29,122.1,9537,10360,105,4769,5.31,0,14.618,72.4,5.3,62.4,24.3,145.3,,,,,,,,,16.44362,81.73027
27/06/17,17:42:05,29.58,7.68,-28.7,121.7,9518,10340,105,4759,5.3,0,14.618,71.6,5.24,77.3,23.9,145.7,,,,,,,,,16.44345,81.73044
27/06/17,17:42:15,29.62,7.68,-28.7,121.2,9449,10270,106,4725,5.26,0,14.619,72.7,5.32,76.7,23.5,146.1,,,,,,,,,16.44336,81.73061
27/06/17,17:42:25,29.63,7.68,-28.7,120.7,9483,10310,105,4742,5.28,0,14.618,72.7,5.32,69.4,23.2,146.5,,,,,,,,,16.44329,81.73075
27/06/17,17:42:35,29.63,7.68,-28.8,120.4,9370,10190,107,4685,5.21,0,14.617,73,5.34,68.5,22.9,146.8,,,,,,,,,16.44324,81.73094
27/06/17,17:42:45,29.64,7.68,-28.8,120,9355,10180,107,4678,5.2,0,14.618,73.3,5.37,73,22.9,146.9,,,,,,,,,16.44323,81.73109
27/06/17,17:42:55,29.65,7.68,-28.9,119.6,9474,10310,106,4737,5.27,0,14.62,72.9,5.33,68.7,22.8,147,,,,,,,,,16.44324,81.73119
27/06/17,17:43:05,29.64,7.68,-29.1,119,9300,10120,108,4650,5.17,0,14.621,72.8,5.33,70.6,22.6,147.2,,,,,,,,,16.44326,81.73125
27/06/17,17:43:15,29.62,7.68,-29,118.7,9027,9819,111,4514,5.01,0,14.621,72,5.27,65.8,22.6,147.2,,,,,,,,,16.44332,81.73142
27/06/17,17:43:25,29.58,7.67,-28.5,118.6,8902,9677,112,4451,4.93,0,14.622,70.5,5.17,88.7,22.7,147.1,,,,,,,,,16.44336,81.73157
27/06/17,17:43:35,29.56,7.66,-27.9,118.3,8858,9625,113,4429,4.91,0,14.62,69.8,5.12,54.9,22.5,147.4,,,,,,,,,16.44338,81.73164
27/06/17,17:43:45,29.55,7.66,-27.6,118.2,9065,9848,110,4533,5.03,0,14.619,69.6,5.1,53.6,22.1,147.8,,,,,,,,,16.44346,81.73181
27/06/17,17:43:55,29.55,7.66,-27.5,118,9095,9881,110,4548,5.05,0,14.621,70.1,5.14,53,21.8,148.2,,,,,,,,,16.44352,81.73185
27/06/17,17:44:05,29.55,7.66,-27.5,117.9,9053,9836,110,4527,5.02,0,14.62,70.1,5.14,50.1,21.5,148.5,,,,,,,,,16.44355,81.73178
27/06/17,17:44:15,29.56,7.66,-27.5,117.8,9078,9864,110,4539,5.04,0,14.62,69.9,5.12,48.6,21.6,148.4,,,,,,,,,16.44352,81.73164
27/06/17,17:44:25,29.56,7.66,-27.5,117.7,9056,9841,110,4528,5.03,0,14.62,68.2,5,53.3,21.7,148.3,,,,,,,,,16.44345,81.73153
27/06/17,17:44:35,29.56,7.66,-27.4,117.8,9149,9941,109,4575,5.08,0,14.619,68.7,5.03,58,21.6,148.4,,,,,,,,,16.4434,81.73138
27/06/17,17:44:45,29.56,7.65,-27.3,117.8,9196,9993,109,4598,5.11,0,14.622,70.2,5.15,56.2,21.7,148.3,,,,,,,,,16.44334,81.73128
27/06/17,17:44:55,29.56,7.65,-27.3,117.7,9247,10040,108,4624,5.14,0,14.621,70.7,5.18,56.9,21.6,148.4,,,,,,,,,16.44331,81.73116
27/06/17,17:45:05,29.56,7.65,-27.3,117.6,9303,10100,107,4652,5.17,0,14.62,70.6,5.17,57.9,21.6,148.4,,,,,,,,,16.44329,81.7311
27/06/17,17:45:15,29.57,7.65,-27.2,117.6,9437,10250,106,4719,5.25,0,14.62,71.3,5.22,58.6,21.7,148.3,,,,,,,,,16.44329,81.7311
27/06/17,17:45:25,29.57,7.65,-27.3,117.5,9583,10410,104,4792,5.34,0,14.622,71.6,5.25,66,21.8,148.2,,,,,,,,,16.44327,81.73088
27/06/17,17:45:35,29.62,7.66,-27.4,117.3,9957,10830,100,4979,5.57,0,14.62,72.9,5.33,81.6,21.8,148.2,,,,,,,,,16.44332,81.73069
27/06/17,17:45:45,29.62,7.66,-27.9,117,9954,10820,100,4977,5.56,0,14.62,73.1,5.34,81.5,22.1,147.8,,,,,,,,,16.44336,81.73058
27/06/17,17:45:55,29.62,7.67,-28,117,10020,10900,100,5010,5.61,0,14.62,72.5,5.29,81,22.2,147.7,,,,,,,,,16.44347,81.73036
27/06/17,17:46:05,29.62,7.67,-28.2,116.8,10020,10900,100,5010,5.61,0,14.621,73,5.33,67.9,22.8,147,,,,,,,,,16.44347,81.73036
27/06/17,17:46:15,29.6,7.67,-28.3,116.8,9984,10850,100,4992,5.58,0,14.621,73.1,5.34,62.9,22.9,146.8,,,,,,,,,16.44347,81.73036
27/06/17,17:46:25,29.61,7.67,-28.3,116.7,10080,10970,99,5040,5.64,0,14.621,73.2,5.35,55.9,23,146.8,,,,,,,,,16.44347,81.73036
27/06/17,17:46:35,29.61,7.67,-28.4,116.7,10130,11020,99,5065,5.67,0,14.621,73.5,5.37,62.1,23.1,146.7,,,,,,,,,16.44347,81.73036
27/06/17,17:46:45,29.62,7.67,-28.3,116.7,10210,11100,98,5105,5.72,0,14.621,74.2,5.42,66,23,146.8,,,,,,,,,16.44407,81.72964
27/06/17,17:46:55,29.62,7.67,-28.4,116.7,10230,11130,98,5115,5.73,0,14.622,73.9,5.39,63.8,23.1,146.6,,,,,,,,,16.44407,81.72964
27/06/17,17:47:05,29.62,7.67,-28.4,116.6,10310,11220,97,5155,5.78,0.1,14.621,73.8,5.39,56.7,23.2,146.5,,,,,,,,,16.44407,81.72964
27/06/17,17:47:15,29.62,7.67,-28.4,116.6,10440,11360,96,5220,5.86,0.1,14.621,74.1,5.41,62.4,23.3,146.4,,,,,,,,,16.44407,81.72964
27/06/17,17:47:25,29.62,7.68,-28.6,116.6,10490,11420,95,5245,5.89,0.2,14.622,74.1,5.4,65.5,23.4,146.3,,,,,,,,,16.44407,81.72964
27/06/17,17:47:35,29.63,7.68,-28.7,116.6,10590,11520,94,5295,5.95,0.2,14.623,74.4,5.43,58.8,23.5,146.1,,,,,,,,,16.44466,81.72902
27/06/17,17:47:45,29.63,7.68,-29.1,116.6,10650,11590,94,5325,5.99,0.2,14.621,74.6,5.44,64.8,23.7,146,,,,,,,,,16.44466,81.72902
27/06/17,17:47:55,29.63,7.7,-30.1,116.6,10660,11600,94,5330,5.99,0.2,14.62,74.7,5.45,68.4,23.8,145.9,,,,,,,,,16.44466,81.72902
27/06/17,17:48:05,29.63,7.71,-30.8,116.6,10720,11670,93,5360,6.03,0.3,14.623,74.9,5.46,58.4,23.9,145.7,,,,,,,,,16.44466,81.72902
27/06/17,17:48:15,29.63,7.71,-30.7,116.7,10810,11760,93,5405,6.08,0.3,14.624,74.8,5.45,65.8,24,145.6,,,,,,,,,16.44511,81.72837
27/06/17,17:48:25,29.64,7.72,-31.3,116.7,10940,11900,91,5470,6.16,0.4,14.623,74.9,5.45,79.3,24.1,145.5,,,,,,,,,16.44511,81.72837
27/06/17,17:48:35,29.64,7.74,-32.6,116.7,10980,11950,91,5490,6.19,0.4,14.625,75.1,5.47,80.1,24.2,145.4,,,,,,,,,16.44511,81.72837
27/06/17,17:48:45,29.64,7.74,-32.3,116.7,11040,12010,91,5520,6.22,0.4,14.623,74.8,5.45,83,24.3,145.3,,,,,,,,,16.44511,81.72837
27/06/17,17:48:55,29.64,7.77,-34.5,116.6,11030,12010,91,5515,6.22,0.4,14.626,74.9,5.46,65.8,24.5,145.1,,,,,,,,,16.44511,81.72837
27/06/17,17:49:05,29.64,7.8,-35.8,116.6,11080,12050,90,5540,6.24,0.4,14.623,75.8,5.52,57.9,24.6,144.9,,,,,,,,,16.44511,81.72837
27/06/17,17:49:15,29.66,7.8,-35.9,116.7,11190,12180,89,5595,6.31,0.5,14.621,76.1,5.54,58.1,24.7,144.9,,,,,,,,,16.44554,81.72742
27/06/17,17:49:25,29.65,7.84,-38.2,116.7,11210,12200,89,5605,6.33,0.5,14.622,76.8,5.59,52.5,24.7,144.8,,,,,,,,,16.44561,81.72726
27/06/17,17:49:35,29.66,7.82,-37.5,116.9,11360,12370,88,5680,6.42,0.5,14.623,77,5.6,62.9,24.8,144.8,,,,,,,,,16.44568,81.72708
27/06/17,17:49:45,29.67,7.8,-35.9,116.9,11470,12480,87,5735,6.48,0.6,14.624,76.9,5.59,63.2,24.9,144.6,,,,,,,,,16.44572,81.72686
27/06/17,17:49:55,29.67,7.79,-35.3,117,11530,12560,87,5765,6.52,0.6,14.623,77,5.59,60.8,25,144.5,,,,,,,,,16.4457,81.72662
27/06/17,17:50:05,29.67,7.78,-34.7,117.1,11640,12670,86,5820,6.59,0.7,14.62,77.4,5.62,64.2,25.2,144.3,,,,,,,,,16.44565,81.72638
27/06/17,17:50:15,29.68,7.77,-34.3,117.2,11700,12740,85,5850,6.63,0.7,14.618,77.5,5.63,63.1,25.4,144.1,,,,,,,,,16.44562,81.72613
27/06/17,17:50:25,29.68,7.76,-33.6,117.3,11780,12830,85,5890,6.67,0.7,14.618,77.6,5.63,57.5,25.5,144,,,,,,,,,16.44555,81.72591
27/06/17,17:50:35,29.69,7.75,-33.2,117.4,11860,12920,84,5930,6.72,0.8,14.622,77.7,5.64,64.1,25.6,143.8,,,,,,,,,16.44546,81.7257
27/06/17,17:50:45,29.69,7.75,-32.9,117.4,11900,12960,84,5950,6.75,0.8,14.622,77.9,5.65,62.8,25.8,143.7,,,,,,,,,16.44536,81.72548
27/06/17,17:50:55,29.69,7.74,-32.6,117.5,11990,13060,83,5995,6.8,0.8,14.62,77.9,5.65,58.5,25.9,143.5,,,,,,,,,16.44526,81.72528
27/06/17,17:51:05,29.69,7.74,-32.4,117.6,12060,13130,83,6030,6.84,0.8,14.621,78,5.66,61.7,26.1,143.4,,,,,,,,,16.44514,81.72504
27/06/17,17:51:15,29.69,7.73,-32.1,117.8,12260,13350,82,6130,6.97,0.9,14.621,78.1,5.66,83.8,26.2,143.3,,,,,,,,,16.44501,81.7248
27/06/17,17:51:25,29.7,7.73,-31.9,118.1,12670,13800,79,6335,7.22,1.1,14.623,79,5.72,61.6,26.3,143.2,,,,,,,,,16.44489,81.72456
27/06/17,17:51:35,29.72,7.73,-32.1,118.5,13880,15120,72,6940,7.97,1.7,14.62,81.3,5.86,52.9,26.5,143,,,,,,,,,16.44477,81.7244
27/06/17,17:51:45,29.75,7.74,-32.6,119.2,16490,17980,61,8245,9.61,2.9,14.62,85.7,6.13,45.1,26.6,142.9,,,,,,,,,16.44463,81.72418
27/06/17,17:51:55,29.8,7.78,-36,119.6,25030,27310,40,12510,15.14,7,14.619,98.4,6.83,20.1,27.3,142.2,,,,,,,,,16.4445,81.72396
27/06/17,17:52:05,29.84,8.11,-54.9,117.1,26680,29140,37,13340,16.24,7.8,14.622,124.9,8.63,6.3,28.6,140.9,,,,,,,,,16.44438,81.72372
27/06/17,17:52:15,29.85,8.2,-60.3,116.7,26570,29010,38,13280,16.16,7.7,14.62,129.8,8.96,6.2,30.7,139,,,,,,,,,16.44424,81.72352
27/06/17,17:52:25,29.85,8.23,-61.7,116.7,26590,29040,38,13290,16.17,7.7,14.622,131.2,9.06,6,35.5,135.2,,,,,,,,,16.44413,81.72331
27/06/17,17:52:35,29.85,8.24,-62.4,116.6,26480,28920,38,13240,16.1,7.7,14.62,132.1,9.12,6.1,46.5,127.9,,,,,,,,,16.44405,81.72309
27/06/17,17:52:45,29.85,8.24,-62.8,116.8,26460,28900,38,13230,16.09,7.7,14.618,132.8,9.17,5.6,49.5,126.2,,,,,,,,,16.44397,81.7229
27/06/17,17:52:55,29.85,8.25,-63.1,116.9,26460,28900,38,13230,16.09,7.7,14.617,133.1,9.2,5.8,51.3,125.2,,,,,,,,,16.44391,81.72272
