Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
10/05/18,7:41:23,31.38,7.88,-61.9,0.8,30370,34050,33,15180,18.69,9.1,14.761,90.4,5.49,,,,,,,,,,,14.7,16.44438,81.72941
10/05/18,7:41:33,31.36,7.88,-62,0.8,30160,33800,33,15080,18.54,9,14.762,90.4,5.5,,,,,,,,,,,14.4,16.4445,81.72928
10/05/18,7:41:43,31.34,7.88,-61.8,0.8,30050,33670,33,15020,18.47,8.9,14.761,90.3,5.49,,,,,,,,,,,15.1,16.44466,81.7291
10/05/18,7:41:53,31.33,7.88,-61.7,0.8,30230,33870,33,15110,18.59,9,14.76,90.3,5.48,,,,,,,,,,,14.9,16.44478,81.72899
10/05/18,7:42:03,31.24,7.89,-62.1,0.8,29360,32840,34,14680,18,8.6,14.761,89.9,5.49,,,,,,,,,,,17.9,16.44486,81.72888
10/05/18,7:42:13,31.21,7.87,-61,0.8,29900,33430,33,14950,18.37,8.9,14.762,89.5,5.46,,,,,,,,,,,16.5,16.44486,81.72888
10/05/18,7:42:23,31.22,7.88,-61.5,0.8,29710,33220,34,14850,18.24,8.8,14.761,89.8,5.48,,,,,,,,,,,18.5,16.44486,81.72888
10/05/18,7:42:33,30.98,7.87,-61,0.8,29380,32720,34,14690,18.03,8.7,14.761,89.5,5.49,,,,,,,,,,,17.4,16.44486,81.72888
10/05/18,7:42:43,31.22,7.87,-61,0.8,29930,33470,33,14960,18.39,8.9,14.762,89.7,5.47,,,,,,,,,,,16.2,16.44486,81.72888
10/05/18,7:42:53,31.3,7.87,-61.4,0.8,30110,33710,33,15050,18.51,9,14.762,90.6,5.52,,,,,,,,,,,15.3,16.44545,81.728
10/05/18,7:43:03,31.28,7.88,-61.7,0.8,30120,33710,33,15060,18.52,9,14.76,90.6,5.51,,,,,,,,,,,15.3,16.44555,81.72779
10/05/18,7:43:13,31.32,7.88,-61.8,0.8,30150,33770,33,15070,18.54,9,14.759,91.3,5.55,,,,,,,,,,,15.3,16.44561,81.7276
10/05/18,7:43:23,31.25,7.88,-61.7,0.8,30150,33730,33,15070,18.54,9,14.758,90.7,5.52,,,,,,,,,,,16.3,16.44566,81.72742
10/05/18,7:43:33,31.31,7.88,-61.8,0.8,30340,33980,33,15170,18.67,9.1,14.763,91,5.54,,,,,,,,,,,15.5,16.44571,81.72725
10/05/18,7:43:43,31.31,7.88,-62,0.8,30250,33880,33,15120,18.6,9.1,14.761,91.4,5.56,,,,,,,,,,,15.3,16.44576,81.72706
10/05/18,7:43:53,31.34,7.88,-61.9,0.8,30390,34050,33,15190,18.7,9.1,14.761,91.1,5.53,,,,,,,,,,,14.5,16.44578,81.72685
10/05/18,7:44:03,31.32,7.88,-62,0.8,30410,34060,33,15200,18.71,9.1,14.762,91.3,5.55,,,,,,,,,,,15.6,16.44577,81.72667
10/05/18,7:44:13,31.29,7.89,-62.4,0.8,30460,34100,33,15230,18.75,9.2,14.763,92.8,5.66,,,,,,,,,,,17.6,16.44574,81.72648
10/05/18,7:44:23,31.44,7.9,-62.7,0.8,30980,34770,32,15490,19.1,9.4,14.762,92.9,5.64,,,,,,,,,,,18.2,16.44568,81.72628
10/05/18,7:44:33,31.51,7.9,-63,0.8,31080,34920,32,15540,19.16,9.4,14.76,92.9,5.62,,,,,,,,,,,17.8,16.44561,81.72607
10/05/18,7:44:43,31.23,7.9,-63,0.8,30190,33760,33,15090,18.57,9.1,14.76,93.8,5.74,,,,,,,,,,,14.4,16.44554,81.72589
10/05/18,7:44:53,31.27,7.89,-62.5,0.8,30500,34130,33,15250,18.78,9.2,14.761,92.9,5.66,,,,,,,,,,,14.6,16.44545,81.7257
10/05/18,7:45:03,31.37,7.9,-62.7,0.8,30680,34390,33,15340,18.89,9.3,14.762,93.7,5.7,,,,,,,,,,,15.6,16.44536,81.7255
10/05/18,7:45:13,31.38,7.9,-62.9,0.8,30750,34480,33,15370,18.94,9.3,14.762,93.8,5.71,,,,,,,,,,,14.9,16.44536,81.7255
10/05/18,7:45:23,31.33,7.9,-63,0.8,30610,34290,33,15300,18.85,9.2,14.761,94.4,5.75,,,,,,,,,,,13.3,16.44519,81.72511
10/05/18,7:45:33,31.41,7.9,-63.1,0.8,30850,34600,32,15420,19.01,9.3,14.761,94.5,5.75,,,,,,,,,,,14.1,16.44511,81.72494
10/05/18,7:45:43,31.38,7.91,-63.4,0.8,30750,34470,33,15370,18.94,9.3,14.76,95.1,5.79,,,,,,,,,,,13.1,16.44505,81.72477
10/05/18,7:45:53,31.38,7.91,-63.4,0.8,30750,34480,33,15370,18.94,9.3,14.761,95.5,5.82,,,,,,,,,,,13.1,16.44497,81.72456
10/05/18,7:46:03,31.36,7.91,-63.4,0.8,30600,34300,33,15300,18.84,9.2,14.761,95.8,5.85,,,,,,,,,,,14,16.44487,81.72437
10/05/18,7:46:13,31.37,7.91,-63.5,0.8,30890,34640,32,15450,19.04,9.4,14.76,96,5.85,,,,,,,,,,,14.9,16.44475,81.72422
10/05/18,7:46:23,31.49,7.92,-64.3,0.8,30590,34370,33,15290,18.83,9.2,14.761,99.6,6.09,,,,,,,,,,,14.6,16.44464,81.72404
10/05/18,7:46:33,31.55,7.93,-64.7,0.8,30690,34510,33,15340,18.9,9.2,14.763,100.2,6.12,,,,,,,,,,,12,16.44453,81.72392
10/05/18,7:46:43,31.62,7.94,-65.1,0.8,30820,34700,32,15410,18.98,9.2,14.761,101.7,6.21,,,,,,,,,,,8.7,16.44443,81.72376
10/05/18,7:46:53,31.59,7.95,-65.7,0.8,30860,34730,32,15430,19.01,9.3,14.765,103.7,6.35,,,,,,,,,,,8,16.44434,81.7236
10/05/18,7:47:03,31.61,7.95,-65.9,0.8,30950,34840,32,15470,19.08,9.3,14.762,104,6.37,,,,,,,,,,,7.2,16.44424,81.72344
10/05/18,7:47:13,31.65,7.95,-66,0.8,31190,35130,32,15590,19.24,9.4,14.762,104.4,6.38,,,,,,,,,,,5.5,16.44414,81.72331
10/05/18,7:47:23,31.66,7.96,-66.2,0.8,31190,35140,32,15590,19.24,9.4,14.764,104.6,6.4,,,,,,,,,,,5.5,16.44403,81.7232
10/05/18,7:47:33,31.66,7.96,-66.3,0.8,31210,35160,32,15600,19.25,9.4,14.761,105.5,6.45,,,,,,,,,,,5.3,16.44392,81.72306
10/05/18,7:47:43,31.65,7.96,-66.4,0.8,31210,35150,32,15600,19.25,9.4,14.761,106,6.49,,,,,,,,,,,5.2,16.44384,81.72289
10/05/18,7:47:53,31.66,7.96,-66.5,0.8,31210,35160,32,15600,19.25,9.4,14.762,106.3,6.5,,,,,,,,,,,5.2,16.44378,81.72274
10/05/18,7:48:03,31.64,7.97,-66.6,0.8,31190,35130,32,15590,19.24,9.4,14.762,106.9,6.55,,,,,,,,,,,5.2,16.44372,81.72255
10/05/18,7:48:13,31.64,7.97,-66.7,0.8,31210,35150,32,15600,19.25,9.4,14.762,107.3,6.58,,,,,,,,,,,5.2,16.44366,81.7224
10/05/18,7:48:23,31.65,7.97,-66.7,0.8,31180,35120,32,15590,19.23,9.4,14.761,107.5,6.59,,,,,,,,,,,5.3,16.4436,81.72224
10/05/18,7:48:33,31.64,7.97,-66.7,0.8,31180,35110,32,15590,19.23,9.4,14.76,107.8,6.61,,,,,,,,,,,5.2,16.44357,81.72203
10/05/18,7:48:43,31.63,7.97,-66.7,0.8,31180,35110,32,15590,19.23,9.4,14.759,108,6.62,,,,,,,,,,,5.1,16.44352,81.72179
10/05/18,7:48:53,31.63,7.97,-66.7,0.8,31170,35100,32,15580,19.22,9.4,14.764,108.3,6.64,,,,,,,,,,,5.1,16.44346,81.72163
10/05/18,7:49:03,31.63,7.97,-66.8,0.8,31160,35090,32,15580,19.22,9.4,14.763,108.6,6.67,,,,,,,,,,,5.1,16.4434,81.72144
10/05/18,7:49:13,31.63,7.97,-66.8,0.8,31180,35110,32,15590,19.23,9.4,14.764,108.7,6.68,,,,,,,,,,,5.3,16.44332,81.72131
10/05/18,7:49:23,31.62,7.97,-66.8,0.8,31180,35100,32,15590,19.23,9.4,14.765,109,6.7,,,,,,,,,,,5.2,16.44323,81.72113
10/05/18,7:49:33,31.61,7.97,-66.8,0.8,31220,35150,32,15610,19.26,9.4,14.765,109,6.69,,,,,,,,,,,5.3,16.44316,81.72098
10/05/18,7:49:43,31.61,7.97,-66.8,0.8,31230,35150,32,15610,19.26,9.4,14.764,109.1,6.7,,,,,,,,,,,5.2,16.44308,81.72081
10/05/18,7:49:53,31.6,7.97,-66.8,0.8,31230,35140,32,15610,19.26,9.4,14.764,109.2,6.71,,,,,,,,,,,5.2,16.443,81.72068
10/05/18,7:50:03,31.6,7.97,-66.8,0.8,31230,35140,32,15610,19.26,9.5,14.762,109.4,6.72,,,,,,,,,,,5.3,16.44288,81.72052
10/05/18,7:50:13,31.6,7.97,-66.8,0.8,31220,35130,32,15610,19.26,9.4,14.76,109.7,6.74,,,,,,,,,,,5.5,16.44282,81.72031
10/05/18,7:50:23,31.6,7.97,-66.8,0.8,31220,35140,32,15610,19.26,9.4,14.762,109.8,6.75,,,,,,,,,,,5.6,16.44275,81.72016
10/05/18,7:50:33,31.61,7.97,-66.8,0.8,31240,35170,32,15620,19.27,9.5,14.762,109.9,6.75,,,,,,,,,,,5.4,16.44275,81.71996
10/05/18,7:50:43,31.62,7.97,-66.8,0.8,31280,35220,32,15640,19.3,9.5,14.763,110,6.76,,,,,,,,,,,5.4,16.44282,81.71976
10/05/18,7:50:53,31.63,7.97,-66.8,0.8,31280,35220,32,15640,19.3,9.5,14.76,110.2,6.77,,,,,,,,,,,5.4,16.44299,81.71965
10/05/18,7:51:03,31.62,7.97,-66.9,0.8,31270,35200,32,15630,19.29,9.5,14.761,110.7,6.8,,,,,,,,,,,5.5,16.44311,81.71962
10/05/18,7:51:13,31.62,7.97,-67,0.8,31270,35200,32,15630,19.29,9.5,14.76,110.8,6.81,,,,,,,,,,,5.2,16.44336,81.71953
10/05/18,7:51:23,31.62,7.97,-67.1,0.8,31280,35210,32,15640,19.29,9.5,14.761,111.3,6.84,,,,,,,,,,,5.2,16.44356,81.71948
10/05/18,7:51:33,31.62,7.97,-67.1,0.8,31310,35250,32,15650,19.32,9.5,14.76,111.5,6.86,,,,,,,,,,,5.1,16.44376,81.71942
10/05/18,7:51:43,31.62,7.98,-67.2,0.8,31320,35260,32,15660,19.32,9.5,14.761,111.9,6.89,,,,,,,,,,,4.9,16.4439,81.71938
10/05/18,7:51:53,31.66,7.98,-67.2,0.8,31440,35420,32,15720,19.41,9.5,14.759,111.6,6.85,,,,,,,,,,,5,16.44414,81.71931
10/05/18,7:52:03,31.66,7.98,-67.2,0.8,31410,35390,32,15700,19.39,9.5,14.761,111.9,6.87,,,,,,,,,,,5.1,16.44432,81.71924
10/05/18,7:52:13,31.66,7.98,-67.2,0.8,31380,35350,32,15690,19.37,9.5,14.761,111.6,6.86,,,,,,,,,,,5.2,16.4445,81.71919
10/05/18,7:52:23,31.66,7.97,-67.1,0.8,31330,35300,32,15660,19.33,9.5,14.761,111.3,6.84,,,,,,,,,,,5.3,16.44471,81.71914
10/05/18,7:52:33,31.65,7.97,-67,0.8,31310,35270,32,15650,19.32,9.5,14.761,111.1,6.82,,,,,,,,,,,5.4,16.44489,81.71909
10/05/18,7:52:43,31.64,7.97,-67,0.8,31280,35230,32,15640,19.3,9.5,14.761,110.8,6.81,,,,,,,,,,,5.4,16.44505,81.71903
10/05/18,7:52:53,31.64,7.97,-66.9,0.8,31260,35200,32,15630,19.28,9.4,14.76,110.9,6.81,,,,,,,,,,,5.6,16.44524,81.71893
10/05/18,7:53:03,31.64,7.97,-66.9,0.8,31230,35180,32,15620,19.27,9.4,14.76,110.8,6.81,,,,,,,,,,,5.8,16.44537,81.7189
10/05/18,7:53:13,31.63,7.97,-66.8,0.8,31210,35150,32,15600,19.25,9.4,14.759,110.8,6.81,,,,,,,,,,,5.8,16.4456,81.71882
10/05/18,7:53:23,31.63,7.97,-66.8,0.8,31190,35120,32,15590,19.24,9.4,14.759,110.7,6.81,,,,,,,,,,,5.9,16.4458,81.71875
10/05/18,7:53:33,31.63,7.97,-66.8,0.8,31180,35100,32,15590,19.23,9.4,14.758,110.9,6.82,,,,,,,,,,,5.8,16.44598,81.71869
10/05/18,7:53:43,31.63,7.97,-66.8,0.8,31180,35110,32,15590,19.23,9.4,14.758,110.7,6.81,,,,,,,,,,,5.7,16.44617,81.71864
10/05/18,7:53:53,31.63,7.97,-66.9,0.8,31090,35010,32,15540,19.17,9.4,14.76,111.2,6.84,,,,,,,,,,,6.2,16.44636,81.71864
10/05/18,7:54:03,31.62,7.97,-67,0.8,31030,34930,32,15510,19.13,9.3,14.76,111.3,6.85,,,,,,,,,,,6.2,16.44652,81.71862
10/05/18,7:54:13,31.61,7.97,-67,0.8,30870,34750,32,15430,19.02,9.3,14.761,111.2,6.85,,,,,,,,,,,7,16.44662,81.71852
10/05/18,7:54:23,31.62,7.97,-66.8,0.8,30840,34720,32,15420,19,9.2,14.758,110.2,6.78,,,,,,,,,,,7,16.44664,81.71836
10/05/18,7:54:33,31.61,7.97,-66.8,0.8,30910,34790,32,15450,19.04,9.3,14.758,111.2,6.84,,,,,,,,,,,7,16.44663,81.71832
10/05/18,7:54:43,31.62,7.97,-66.8,0.8,31070,34980,32,15530,19.16,9.4,14.758,111.2,6.84,,,,,,,,,,,6.1,16.44647,81.7181
10/05/18,7:54:53,31.62,7.97,-66.9,0.8,31110,35030,32,15550,19.18,9.4,14.759,111.2,6.84,,,,,,,,,,,5.9,16.44629,81.71802
10/05/18,7:55:03,31.62,7.97,-66.9,0.8,31070,34980,32,15530,19.16,9.4,14.759,111.1,6.84,,,,,,,,,,,6,16.44615,81.71798
10/05/18,7:55:13,31.62,7.97,-66.8,0.8,31050,34960,32,15520,19.14,9.4,14.758,110.9,6.82,,,,,,,,,,,6,16.44598,81.71789
10/05/18,7:55:23,31.63,7.96,-66.6,0.8,31070,34980,32,15530,19.15,9.4,14.758,109.9,6.75,,,,,,,,,,,6.2,16.4458,81.71779
10/05/18,7:55:33,31.63,7.97,-66.6,0.8,31040,34950,32,15520,19.13,9.3,14.758,110.3,6.78,,,,,,,,,,,6.1,16.44564,81.71768
10/05/18,7:55:43,31.62,7.97,-66.8,0.8,31070,34980,32,15530,19.16,9.4,14.757,111.2,6.84,,,,,,,,,,,6.1,16.44549,81.71762
10/05/18,7:55:53,31.63,7.97,-66.8,0.8,31160,35090,32,15580,19.22,9.4,14.757,110.9,6.82,,,,,,,,,,,5.9,16.44546,81.7176
10/05/18,7:56:03,31.64,7.97,-66.7,0.8,31230,35170,32,15610,19.26,9.4,14.757,110.6,6.79,,,,,,,,,,,5.7,16.4452,81.71742
10/05/18,7:56:13,31.64,7.97,-66.7,0.8,31260,35210,32,15630,19.29,9.5,14.761,110.4,6.78,,,,,,,,,,,5.6,16.44511,81.71736
10/05/18,7:56:23,31.64,7.97,-66.9,0.8,31290,35240,32,15640,19.3,9.5,14.757,111.4,6.85,,,,,,,,,,,5.6,16.44498,81.71725
10/05/18,7:56:33,31.64,7.97,-67,0.8,31330,35280,32,15660,19.33,9.5,14.759,111.8,6.87,,,,,,,,,,,5.3,16.44483,81.71715
10/05/18,7:56:43,31.64,7.97,-67,0.8,31340,35300,32,15670,19.34,9.5,14.759,111.7,6.87,,,,,,,,,,,5.2,16.44467,81.71701
10/05/18,7:56:53,31.64,7.97,-67.1,0.8,31350,35310,32,15670,19.34,9.5,14.76,111.8,6.87,,,,,,,,,,,5.2,16.44467,81.71701
10/05/18,7:57:03,31.65,7.97,-67.1,0.8,31360,35320,32,15680,19.35,9.5,14.759,111.8,6.87,,,,,,,,,,,5.1,16.4444,81.71675
10/05/18,7:57:13,31.66,7.98,-67.2,0.8,31360,35320,32,15680,19.35,9.5,14.758,112.2,6.9,,,,,,,,,,,5.2,16.44424,81.71664
10/05/18,7:57:23,31.65,7.98,-67.4,0.8,31350,35310,32,15670,19.34,9.5,14.756,113.4,6.98,,,,,,,,,,,5.2,16.4441,81.71658
10/05/18,7:57:33,31.66,7.98,-67.5,0.8,31360,35330,32,15680,19.35,9.5,14.757,113.3,6.97,,,,,,,,,,,5.2,16.44381,81.71649
10/05/18,7:57:43,31.66,7.98,-67.6,0.8,31380,35350,32,15690,19.36,9.5,14.759,114,7.02,,,,,,,,,,,5.1,16.44376,81.71647
10/05/18,7:57:53,31.67,7.98,-67.4,0.8,31400,35380,32,15700,19.38,9.5,14.761,113.1,6.96,,,,,,,,,,,5.2,16.44353,81.7164
10/05/18,7:58:03,31.67,7.98,-67.5,0.8,31420,35400,32,15710,19.39,9.5,14.76,114,7.02,,,,,,,,,,,5.1,16.44336,81.71629
10/05/18,7:58:13,31.67,7.98,-67.4,0.8,31420,35410,32,15710,19.39,9.5,14.762,113.2,6.96,,,,,,,,,,,5.3,16.44321,81.71606
10/05/18,7:58:23,31.67,7.98,-67.3,0.8,31440,35430,32,15720,19.4,9.5,14.759,112.9,6.94,,,,,,,,,,,5.3,16.4432,81.716
10/05/18,7:58:33,31.66,7.98,-67.3,0.8,31450,35430,32,15720,19.41,9.5,14.76,113.4,6.98,,,,,,,,,,,5,16.44326,81.71581
10/05/18,7:58:43,31.65,7.98,-67.3,0.8,31480,35460,32,15740,19.43,9.6,14.761,113.4,6.97,,,,,,,,,,,5.1,16.44326,81.71581
10/05/18,7:58:53,31.59,7.97,-67,0.8,31520,35470,32,15760,19.46,9.6,14.761,112.4,6.92,,,,,,,,,,,5.3,16.44354,81.71532
10/05/18,7:59:03,31.6,7.96,-66.5,0.8,31600,35560,32,15800,19.51,9.6,14.761,110.4,6.78,,,,,,,,,,,5.4,16.44361,81.71519
10/05/18,7:59:13,31.6,7.96,-66.2,0.8,31610,35570,32,15800,19.52,9.6,14.757,109.7,6.73,,,,,,,,,,,5.5,16.44372,81.71504
10/05/18,7:59:23,31.58,7.95,-65.9,0.8,31610,35560,32,15800,19.52,9.7,14.759,108.8,6.67,,,,,,,,,,,5.5,16.44384,81.71482
10/05/18,7:59:33,31.58,7.96,-66.3,0.8,31060,34950,32,15530,19.15,9.4,14.758,109.4,6.73,,,,,,,,,,,6.5,16.44384,81.71482
10/05/18,7:59:43,31.59,7.96,-66.6,0.8,30720,34570,33,15360,18.91,9.2,14.759,111.2,6.86,,,,,,,,,,,6.5,16.444,81.71443
10/05/18,7:59:53,31.62,7.96,-66.5,0.8,30950,34850,32,15470,19.07,9.3,14.759,110.2,6.78,,,,,,,,,,,6.6,16.44408,81.71424
10/05/18,8:00:03,31.62,7.96,-66.5,0.8,30770,34640,32,15380,18.95,9.2,14.758,110.5,6.81,,,,,,,,,,,6.6,16.44417,81.71405
10/05/18,8:00:13,31.64,7.96,-66.4,0.8,30820,34710,32,15410,18.99,9.2,14.759,109.8,6.75,,,,,,,,,,,6.7,16.44424,81.71389
10/05/18,8:00:23,31.63,7.96,-66.4,0.8,30830,34720,32,15410,18.99,9.2,14.758,109.7,6.75,,,,,,,,,,,6.7,16.44427,81.71372
10/05/18,8:00:33,31.62,7.96,-66.4,0.8,30770,34640,32,15380,18.95,9.2,14.759,110.2,6.78,,,,,,,,,,,7,16.44432,81.71347
10/05/18,8:00:43,31.63,7.96,-66.4,0.8,30760,34630,33,15380,18.94,9.2,14.759,110.1,6.78,,,,,,,,,,,7.4,16.44436,81.71328
10/05/18,8:00:53,31.63,7.96,-66.2,0.8,30830,34720,32,15410,18.99,9.2,14.76,109.5,6.73,,,,,,,,,,,7.3,16.4444,81.71309
10/05/18,8:01:03,31.63,7.96,-66,0.8,30870,34760,32,15430,19.02,9.3,14.759,108.6,6.67,,,,,,,,,,,7.7,16.44443,81.71288
10/05/18,8:01:13,31.63,7.95,-65.7,0.8,31040,34950,32,15520,19.13,9.3,14.76,107.3,6.58,,,,,,,,,,,7.7,16.44442,81.71268
10/05/18,8:01:23,31.63,7.94,-65.4,0.8,31060,34970,32,15530,19.15,9.4,14.76,106,6.49,,,,,,,,,,,7.8,16.4444,81.71252
10/05/18,8:01:33,31.62,7.94,-65.4,0.8,31030,34930,32,15510,19.13,9.3,14.761,106.4,6.52,,,,,,,,,,,8,16.44432,81.71232
10/05/18,8:01:43,31.61,7.94,-65.4,0.8,31030,34920,32,15510,19.12,9.3,14.76,106.3,6.51,,,,,,,,,,,8.1,16.44424,81.71211
10/05/18,8:01:53,31.61,7.94,-65.3,0.8,31080,34980,32,15540,19.16,9.4,14.758,105.8,6.48,,,,,,,,,,,8.4,16.44416,81.71196
10/05/18,8:02:03,31.61,7.94,-65.3,0.8,31060,34960,32,15530,19.15,9.4,14.759,105.7,6.48,,,,,,,,,,,8.9,16.44404,81.71176
10/05/18,8:02:13,31.61,7.94,-65.3,0.8,31050,34950,32,15520,19.14,9.4,14.759,105.7,6.48,,,,,,,,,,,8.3,16.44394,81.71158
10/05/18,8:02:23,31.61,7.94,-65.3,0.8,31050,34940,32,15520,19.14,9.4,14.759,105.6,6.47,,,,,,,,,,,7.9,16.44383,81.71141
10/05/18,8:02:33,31.61,7.94,-65.3,0.8,31080,34980,32,15540,19.16,9.4,14.758,105.6,6.46,,,,,,,,,,,8.2,16.44369,81.71124
10/05/18,8:02:43,31.61,7.94,-65.4,0.8,31050,34950,32,15520,19.14,9.4,14.759,105.5,6.46,,,,,,,,,,,8.1,16.44353,81.71115
10/05/18,8:02:53,31.62,7.94,-65.4,0.8,31040,34940,32,15520,19.13,9.3,14.757,105.4,6.45,,,,,,,,,,,7.9,16.44335,81.71109
10/05/18,8:03:03,31.62,7.95,-65.7,0.8,30930,34820,32,15460,19.06,9.3,14.759,106.5,6.53,,,,,,,,,,,7.1,16.44316,81.71105
10/05/18,8:03:13,31.62,7.95,-65.9,0.8,30850,34740,32,15420,19.01,9.3,14.759,107.2,6.58,,,,,,,,,,,6.6,16.44293,81.71107
10/05/18,8:03:23,31.62,7.96,-66.1,0.8,30780,34660,32,15390,18.96,9.2,14.758,107.8,6.62,,,,,,,,,,,6.8,16.44271,81.71108
10/05/18,8:03:33,31.62,7.96,-66.3,0.8,30720,34590,33,15360,18.92,9.2,14.758,108.7,6.68,,,,,,,,,,,7,16.44251,81.71112
10/05/18,8:03:43,31.61,7.96,-66.5,0.8,30800,34670,32,15400,18.97,9.2,14.758,109.6,6.75,,,,,,,,,,,6.5,16.44233,81.71115
10/05/18,8:03:53,31.6,7.97,-66.6,0.8,30940,34820,32,15470,19.07,9.3,14.758,109.4,6.73,,,,,,,,,,,6.3,16.44213,81.7112
10/05/18,8:04:03,31.59,7.97,-66.7,0.8,30930,34800,32,15460,19.06,9.3,14.759,110,6.77,,,,,,,,,,,6.3,16.44194,81.71124
10/05/18,8:04:13,31.59,7.97,-66.8,0.8,30950,34830,32,15470,19.08,9.3,14.759,110.3,6.79,,,,,,,,,,,6.3,16.44176,81.71131
10/05/18,8:04:23,31.59,7.97,-66.6,0.8,31050,34940,32,15520,19.14,9.4,14.76,109.7,6.75,,,,,,,,,,,6.5,16.44157,81.71135
10/05/18,8:04:33,31.6,7.96,-66.5,0.8,31130,35040,32,15560,19.2,9.4,14.762,108.6,6.67,,,,,,,,,,,6.4,16.44135,81.71144
10/05/18,8:04:43,31.59,7.96,-66.4,0.8,31140,35030,32,15570,19.2,9.4,14.76,108.8,6.68,,,,,,,,,,,6.4,16.44114,81.71144
10/05/18,8:04:53,31.58,7.96,-66.3,0.8,31230,35130,32,15610,19.26,9.5,14.761,108.9,6.69,,,,,,,,,,,6.8,16.44094,81.71144
10/05/18,8:05:03,31.58,7.96,-66.4,0.8,31160,35060,32,15580,19.22,9.4,14.761,109.1,6.7,,,,,,,,,,,6.5,16.44074,81.71139
10/05/18,8:05:13,31.59,7.96,-66.4,0.8,31080,34980,32,15540,19.16,9.4,14.761,108.6,6.67,,,,,,,,,,,6.8,16.44055,81.71135
10/05/18,8:05:23,31.59,7.96,-66.4,0.8,31120,35030,32,15560,19.19,9.4,14.761,108.7,6.68,,,,,,,,,,,6.7,16.44031,81.71128
10/05/18,8:05:33,31.59,7.96,-66.3,0.8,31080,34970,32,15540,19.16,9.4,14.76,108.6,6.67,,,,,,,,,,,6.7,16.44014,81.71124
10/05/18,8:05:43,31.58,7.96,-66.3,0.8,31160,35060,32,15580,19.22,9.4,14.761,109.5,6.73,,,,,,,,,,,10.5,16.43989,81.71116
10/05/18,8:05:53,31.59,7.96,-66.3,0.8,31240,35160,32,15620,19.27,9.5,14.76,108.8,6.68,,,,,,,,,,,10,16.43976,81.71109
10/05/18,8:06:03,31.59,7.96,-66.1,0.8,31300,35210,32,15650,19.31,9.5,14.764,108.5,6.66,,,,,,,,,,,12.7,16.43966,81.71105
10/05/18,8:06:13,31.58,7.96,-66.2,0.8,31260,35170,32,15630,19.28,9.5,14.764,109,6.7,,,,,,,,,,,12,16.4393,81.71091
10/05/18,8:06:23,31.58,7.96,-66.3,0.8,31140,35040,32,15570,19.2,9.4,14.766,109.1,6.71,,,,,,,,,,,8.9,16.43912,81.71085
10/05/18,8:06:33,31.59,7.96,-66.2,0.8,31280,35190,32,15640,19.3,9.5,14.766,108.9,6.69,,,,,,,,,,,12.5,16.43896,81.71078
10/05/18,8:06:43,31.59,7.96,-66.1,0.8,31260,35170,32,15630,19.28,9.5,14.767,108.6,6.67,,,,,,,,,,,12.2,16.43872,81.7107
10/05/18,8:06:53,31.57,7.96,-66.3,0.8,31230,35140,32,15610,19.27,9.5,14.765,109.4,6.73,,,,,,,,,,,11.5,16.43855,81.71062
10/05/18,8:07:03,31.57,7.96,-66.2,0.8,31320,35240,32,15660,19.33,9.5,14.763,109.2,6.71,,,,,,,,,,,14.1,16.43836,81.71057
10/05/18,8:07:13,31.55,7.96,-66.4,0.8,31590,35520,32,15790,19.51,9.7,14.764,110.1,6.77,,,,,,,,,,,11.9,16.43808,81.71048
10/05/18,8:07:23,31.55,7.96,-66.4,0.8,31530,35450,32,15760,19.47,9.6,14.766,109.3,6.72,,,,,,,,,,,13.6,16.43794,81.71043
10/05/18,8:07:33,31.57,7.96,-66.2,0.8,31470,35400,32,15730,19.43,9.6,14.765,109,6.69,,,,,,,,,,,11.9,16.43773,81.71035
10/05/18,8:07:43,31.57,7.96,-66.2,0.8,31540,35480,32,15770,19.48,9.6,14.763,109.2,6.7,,,,,,,,,,,12.1,16.43754,81.71025
10/05/18,8:07:53,31.56,7.96,-66.2,0.8,31640,35580,32,15820,19.54,9.7,14.764,109.3,6.71,,,,,,,,,,,10.8,16.43736,81.71018
10/05/18,8:08:03,31.57,7.96,-66.1,0.8,31640,35590,32,15820,19.55,9.7,14.765,108.8,6.67,,,,,,,,,,,10.4,16.43715,81.71009
10/05/18,8:08:13,31.57,7.96,-66.1,0.8,31590,35540,32,15790,19.51,9.6,14.766,108.7,6.67,,,,,,,,,,,9,16.43698,81.71003
10/05/18,8:08:23,31.56,7.96,-66.2,0.8,31650,35600,32,15820,19.55,9.7,14.766,109.3,6.71,,,,,,,,,,,9.7,16.43677,81.70994
10/05/18,8:08:33,31.58,7.96,-66.1,0.8,31710,35680,32,15860,19.59,9.7,14.765,108.3,6.64,,,,,,,,,,,9.5,16.43659,81.70988
10/05/18,8:08:43,31.57,7.96,-66.1,0.8,31680,35630,32,15840,19.57,9.7,14.767,108.7,6.67,,,,,,,,,,,9.2,16.43641,81.7098
