Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
17/03/19,17:56:29,24.46,8.53,-115.2,-11.2,513,508,1949,256,0.25,0.0,14.540,98.6,8.13,9.6,,, ,,2917.6,1176,84.08,,,,25.32276,83.03377
17/03/19,17:56:39,24.45,8.53,-115.3,-11.4,513,507,1949,256,0.25,0.0,14.542,98.4,8.12,8.7,,, ,,2920,1173.6,77.68,,,,25.32276,83.03382
17/03/19,17:56:49,24.46,8.53,-115.5,-11.5,513,508,1949,256,0.25,0.0,14.543,98.3,8.10,8.5,,, ,,2901.6,1228.4,83.72,,,,25.32278,83.03389
17/03/19,17:56:59,24.45,8.54,-115.8,-11.7,513,508,1949,257,0.25,0.0,14.544,98.0,8.08,8.4,,, ,,2853.6,1155.6,76.68,,,,25.32278,83.03392
17/03/19,17:57:09,24.46,8.54,-115.9,-11.9,513,508,1949,256,0.25,0.0,14.541,97.6,8.05,8.5,,, ,,2827.6,1182.4,81.92,,,,25.32278,83.03395
17/03/19,17:57:19,24.46,8.54,-116.0,-12.0,513,508,1949,256,0.25,0.0,14.542,97.6,8.05,9.5,,, ,,2923.2,1195.6,89.2,,,,25.32278,83.03402
17/03/19,17:57:29,24.46,8.55,-116.2,-12.1,513,508,1949,256,0.25,0.0,14.541,97.5,8.04,9.9,,, ,,2899.2,1226.4,85.64,,,,25.32278,83.03404
17/03/19,17:57:39,24.46,8.55,-116.4,-12.3,513,508,1949,256,0.25,0.0,14.545,97.3,8.03,8.4,,, ,,3215.6,1238.4,81.08,,,,25.32278,83.03407
17/03/19,17:57:49,24.46,8.56,-117.0,-12.8,513,508,1949,257,0.25,0.0,14.545,97.3,8.02,10.1,,, ,,3280.8,1246,80.64,,,,25.32278,83.03407
17/03/19,17:57:59,24.43,8.56,-117.0,-12.8,513,508,1949,257,0.25,0.0,14.544,96.8,7.99,8.8,,, ,,3286.4,1244,83.04,,,,25.32278,83.03407
17/03/19,17:58:09,24.45,8.57,-117.1,-12.9,513,508,1949,257,0.25,0.0,14.544,96.9,7.99,8.8,,, ,,3508.4,1244.4,72.4,,,,25.32278,83.03407
17/03/19,17:58:19,24.46,8.57,-117.4,-13.2,513,508,1949,256,0.25,0.0,14.543,95.7,7.89,10.5,,, ,,3410.8,1245.2,81.56,,,,25.32278,83.03407
17/03/19,17:58:29,24.47,8.58,-117.7,-13.5,513,508,1949,257,0.25,0.0,14.542,95.4,7.86,10.0,,, ,,3450.8,1236.4,78.52,,,,25.32278,83.03407
17/03/19,17:58:39,24.46,8.58,-117.6,-13.4,513,508,1949,256,0.25,0.0,14.542,94.8,7.82,9.7,,, ,,3706,1244.8,81.68,,,,25.32281,83.03424
17/03/19,17:58:49,24.46,8.58,-117.6,-13.3,513,508,1949,257,0.25,0.0,14.542,95.5,7.87,8.6,,, ,,3976,1236,83.68,,,,25.32281,83.03428
17/03/19,17:58:59,24.46,8.58,-117.6,-13.3,513,508,1949,256,0.25,0.0,14.545,95.4,7.87,8.1,,, ,,3780.8,1238.4,86.36,,,,25.32281,83.03432
17/03/19,17:59:09,24.46,8.58,-117.5,-13.2,513,508,1949,257,0.25,0.0,14.544,95.3,7.86,8.5,,, ,,4243.6,1236.4,79.04,,,,25.32282,83.03438
17/03/19,17:59:19,24.44,8.57,-117.5,-13.1,513,508,1949,256,0.25,0.0,14.542,95.6,7.88,8.5,,, ,,4264,1231.6,80.84,,,,25.32286,83.03441
17/03/19,17:59:29,24.44,8.57,-117.4,-13.0,513,508,1949,257,0.25,0.0,14.545,95.6,7.88,8.4,,, ,,4661.2,1230.8,83.28,,,,25.3229,83.03441
17/03/19,17:59:39,24.45,8.57,-117.2,-12.8,513,508,1949,256,0.25,0.0,14.544,95.7,7.89,8.9,,, ,,4378.8,1224.8,83.24,,,,25.32289,83.03445
17/03/19,17:59:49,24.44,8.57,-117.3,-12.8,513,507,1949,256,0.25,0.0,14.544,95.7,7.89,9.0,,, ,,4842.8,1223.2,80.6,,,,25.32286,83.03451
17/03/19,17:59:59,24.43,8.57,-117.3,-12.8,513,507,1949,256,0.25,0.0,14.542,95.7,7.90,8.5,,, ,,4621.2,1232.8,76.48,,,,25.32283,83.03455
17/03/19,18:00:09,24.46,8.53,-115.5,-11.0,513,508,1949,256,0.25,0.0,14.545,97.3,8.02,9.6,,, ,,4951.2,1226,81.52,,,,25.32289,83.0346
17/03/19,18:00:19,24.47,8.52,-114.7,-10.3,513,508,1949,256,0.25,0.0,14.548,97.5,8.04,9.9,,, ,,4966,1230.8,78.2,,,,25.32296,83.03457
17/03/19,18:00:29,24.44,8.52,-114.8,-10.3,513,507,1949,256,0.25,0.0,14.546,97.8,8.07,9.1,,, ,,4008,1232.4,80.2,,,,25.32303,83.03451
17/03/19,18:00:39,24.46,8.50,-113.8,-9.3,513,507,1949,256,0.25,0.0,14.545,98.3,8.10,11.9,,, ,,4321.2,1228.8,81.88,,,,25.32301,83.03441
17/03/19,18:00:49,24.46,8.49,-113.4,-8.9,513,508,1949,256,0.25,0.0,14.546,98.5,8.12,9.5,,, ,,3720,1232,79.52,,,,25.32298,83.03428
17/03/19,18:00:59,24.44,8.48,-113.1,-8.6,513,507,1949,256,0.25,0.0,14.543,98.7,8.14,8.6,,, ,,3989.6,1230.8,82.52,,,,25.32292,83.03414
17/03/19,18:01:09,24.43,8.48,-113.0,-8.4,513,507,1949,256,0.25,0.0,14.544,99.0,8.16,8.4,,, ,,4084,1227.6,82.92,,,,25.32289,83.03398
17/03/19,18:01:19,24.44,8.48,-113.2,-8.6,513,507,1949,256,0.25,0.0,14.546,99.0,8.17,8.6,,, ,,3037.2,1240.8,77.44,,,,25.32288,83.03382
17/03/19,18:01:29,24.44,8.48,-113.2,-8.6,513,507,1949,256,0.25,0.0,14.547,99.0,8.17,9.1,,, ,,2978,1240,87.56,,,,25.32284,83.0337
17/03/19,18:01:39,24.46,8.48,-113.2,-8.6,513,508,1949,256,0.25,0.0,14.546,99.1,8.18,9.3,,, ,,2933.6,1153.2,85.08,,,,25.32281,83.03352
17/03/19,18:01:49,24.45,8.48,-113.2,-8.5,513,507,1949,256,0.25,0.0,14.546,99.2,8.18,9.3,,, ,,2919.6,1133.6,78.08,,,,25.3228,83.03348
17/03/19,18:01:59,24.45,8.48,-113.2,-8.6,513,508,1949,256,0.25,0.0,14.546,99.2,8.18,9.2,,, ,,2792.4,1140.4,85.36,,,,25.32276,83.03325
17/03/19,18:02:09,24.46,8.48,-113.2,-8.6,513,508,1949,256,0.25,0.0,14.547,99.2,8.18,9.5,,, ,,2773.6,1138.8,77.84,,,,25.32276,83.03297
17/03/19,18:02:19,24.44,8.49,-113.2,-8.6,513,507,1949,256,0.25,0.0,14.545,99.2,8.19,9.5,,, ,,2901.2,1140.8,80.52,,,,25.32274,83.03278
17/03/19,18:02:29,24.46,8.48,-113.2,-8.6,513,508,1949,256,0.25,0.0,14.546,99.3,8.19,9.3,,, ,,2782,1131.2,81.68,,,,25.3227,83.03259
17/03/19,18:02:39,24.46,8.49,-113.2,-8.6,513,508,1949,256,0.25,0.0,14.546,99.3,8.19,9.2,,, ,,2774.4,1136.8,87.36,,,,25.32266,83.03238
17/03/19,18:02:49,24.46,8.49,-113.2,-8.6,513,507,1949,256,0.25,0.0,14.548,99.3,8.19,9.3,,, ,,2778.4,1151.2,79.08,,,,25.32261,83.03221
17/03/19,18:02:59,24.46,8.48,-113.2,-8.5,513,508,1949,256,0.25,0.0,14.548,99.2,8.19,10.1,,, ,,2824,1143.2,77.56,,,,25.32257,83.03204
17/03/19,18:03:09,24.47,8.49,-113.2,-8.6,512,507,1953,256,0.25,0.0,14.548,99.2,8.18,9.9,,, ,,2885.6,1138.4,76.68,,,,25.32252,83.03185
17/03/19,18:03:19,24.48,8.49,-113.2,-8.6,513,507,1949,256,0.25,0.0,14.550,99.2,8.18,10.8,,, ,,2780.4,1146.8,83.04,,,,25.32249,83.03164
17/03/19,18:03:29,24.47,8.49,-113.3,-8.7,512,507,1953,256,0.25,0.0,14.548,99.2,8.18,11.1,,, ,,2854.8,1149.2,81.16,,,,25.32245,83.03148
17/03/19,18:03:39,24.47,8.49,-113.3,-8.7,512,507,1953,256,0.25,0.0,14.546,99.2,8.18,10.3,,, ,,2761.2,1148,80.52,,,,25.32241,83.03128
17/03/19,18:03:49,24.47,8.49,-113.3,-8.7,513,507,1949,256,0.25,0.0,14.547,99.1,8.17,11.9,,, ,,2784.8,1143.2,80.24,,,,25.32234,83.03112
17/03/19,18:03:59,24.47,8.49,-113.3,-8.7,512,507,1953,256,0.25,0.0,14.549,99.1,8.17,10.5,,, ,,2924.4,1132.4,78.24,,,,25.32228,83.03096
17/03/19,18:04:09,24.46,8.49,-113.3,-8.7,512,507,1953,256,0.25,0.0,14.548,99.1,8.18,10.1,,, ,,2890.4,1144.8,80.4,,,,25.32222,83.03076
17/03/19,18:04:19,24.46,8.49,-113.2,-8.6,513,508,1949,256,0.25,0.0,14.548,99.2,8.18,10.3,,, ,,2810.8,1119.6,80.08,,,,25.32216,83.03061
17/03/19,18:04:29,24.47,8.49,-113.3,-8.7,513,507,1949,256,0.25,0.0,14.547,99.1,8.17,10.7,,, ,,3054,1216.4,78.2,,,,25.32208,83.03042
17/03/19,18:04:39,24.46,8.49,-113.4,-8.8,512,507,1953,256,0.25,0.0,14.548,99.2,8.18,9.2,,, ,,3029.6,1138.4,76.04,,,,25.32202,83.03024
17/03/19,18:04:49,24.46,8.49,-113.4,-8.8,513,507,1949,256,0.25,0.0,14.549,99.2,8.18,9.3,,, ,,2837.2,1116.8,79.48,,,,25.32195,83.03011
17/03/19,18:04:59,24.46,8.49,-113.4,-8.7,513,507,1949,256,0.25,0.0,14.547,99.2,8.18,9.9,,, ,,2932.4,1214.4,79.48,,,,25.32189,83.02993
17/03/19,18:05:09,24.45,8.49,-113.4,-8.7,513,507,1949,256,0.25,0.0,14.549,99.2,8.18,9.7,,, ,,2922.4,1142.8,76.88,,,,25.32183,83.02977
17/03/19,18:05:19,24.46,8.49,-113.3,-8.7,513,507,1949,256,0.25,0.0,14.550,99.1,8.17,10.2,,, ,,2984.8,1219.2,79.2,,,,25.32176,83.02959
17/03/19,18:05:29,24.47,8.49,-113.3,-8.7,512,507,1953,256,0.25,0.0,14.549,99.0,8.16,10.7,,, ,,2938,1186.4,79.6,,,,25.32171,83.02946
17/03/19,18:05:39,24.47,8.49,-113.4,-8.8,513,508,1949,256,0.25,0.0,14.549,98.9,8.16,10.7,,, ,,3097.6,1242,77.48,,,,25.32167,83.02934
17/03/19,18:05:49,24.48,8.49,-113.3,-8.8,513,508,1949,256,0.25,0.0,14.547,98.9,8.16,10.8,,, ,,2794,1120,80.28,,,,25.32167,83.02934
17/03/19,18:05:59,24.46,8.49,-113.3,-8.7,513,507,1949,256,0.25,0.0,14.548,99.0,8.17,10.0,,, ,,2815.2,1143.2,77.08,,,,25.32167,83.02934
17/03/19,18:06:09,24.45,8.49,-113.3,-8.7,513,507,1949,256,0.25,0.0,14.547,98.9,8.16,10.8,,, ,,2832.8,1134.4,82.92,,,,25.32167,83.02934
17/03/19,18:06:19,24.44,8.49,-113.3,-8.7,513,507,1949,256,0.25,0.0,14.549,98.9,8.16,9.9,,, ,,2989.6,1210.4,77.28,,,,25.32167,83.02934
17/03/19,18:06:29,24.46,8.49,-113.3,-8.7,513,507,1949,256,0.25,0.0,14.549,98.9,8.16,9.9,,, ,,2852,1168.4,84.4,,,,25.32122,83.0284
17/03/19,18:06:39,24.46,8.49,-113.3,-8.7,513,507,1949,256,0.25,0.0,14.550,98.8,8.15,10.6,,, ,,2882,1234.4,77.92,,,,25.32115,83.02824
17/03/19,18:06:49,24.46,8.49,-113.3,-8.7,513,508,1949,256,0.25,0.0,14.550,98.8,8.15,10.9,,, ,,2889.6,1161.2,83,,,,25.32108,83.0281
17/03/19,18:06:59,24.46,8.49,-113.3,-8.7,513,507,1949,256,0.25,0.0,14.552,98.8,8.15,9.5,,, ,,2776,1138.4,82.04,,,,25.321,83.02792
17/03/19,18:07:09,24.46,8.49,-113.4,-8.8,513,508,1949,256,0.25,0.0,14.549,98.8,8.15,10.9,,, ,,2849.6,1224,82.08,,,,25.32091,83.02776
17/03/19,18:07:19,24.47,8.49,-113.3,-8.8,513,508,1949,256,0.25,0.0,14.550,98.8,8.15,11.0,,, ,,2821.2,1130.8,80.2,,,,25.32082,83.02757
17/03/19,18:07:29,24.46,8.49,-113.3,-8.7,513,508,1949,256,0.25,0.0,14.552,98.8,8.15,11.6,,, ,,2835.6,1159.2,80.72,,,,25.32072,83.02742
17/03/19,18:07:39,24.45,8.49,-113.3,-8.7,513,507,1949,256,0.25,0.0,14.551,98.9,8.16,9.9,,, ,,2823.6,1123.6,80.76,,,,25.32063,83.02724
17/03/19,18:07:49,24.46,8.48,-113.2,-8.6,513,507,1949,256,0.25,0.0,14.550,98.9,8.16,10.2,,, ,,2802,1148.8,82.88,,,,25.32054,83.0271
17/03/19,18:07:59,24.46,8.49,-113.3,-8.7,513,507,1949,256,0.25,0.0,14.550,99.0,8.17,10.2,,, ,,2964,1203.2,84.88,,,,25.32044,83.02693
17/03/19,18:08:09,24.46,8.49,-113.3,-8.7,513,507,1949,256,0.25,0.0,14.551,99.2,8.18,10.4,,, ,,2791.6,1140.8,80.52,,,,25.32036,83.02677
17/03/19,18:08:19,24.46,8.49,-113.3,-8.7,513,508,1949,256,0.25,0.0,14.551,99.1,8.18,10.2,,, ,,3011.2,1232.4,72.24,,,,25.32028,83.02661
17/03/19,18:08:29,24.43,8.49,-113.5,-8.8,513,507,1949,256,0.25,0.0,14.551,99.2,8.19,9.7,,, ,,2877.6,1143.6,84.28,,,,25.32021,83.02646
17/03/19,18:08:39,24.43,8.49,-113.4,-8.7,513,507,1949,256,0.25,0.0,14.551,99.2,8.18,9.6,,, ,,2719.6,1160,81.4,,,,25.32014,83.02632
17/03/19,18:08:49,24.44,8.49,-113.4,-8.7,513,508,1949,257,0.25,0.0,14.553,99.0,8.17,10.4,,, ,,2753.6,1148.4,83.6,,,,25.32008,83.02616
17/03/19,18:08:59,24.43,8.49,-113.4,-8.7,513,508,1949,257,0.25,0.0,14.554,99.0,8.18,9.4,,, ,,2826,1170.8,82.08,,,,25.32001,83.02597
17/03/19,18:09:09,24.44,8.49,-113.4,-8.7,513,508,1949,257,0.25,0.0,14.553,99.0,8.17,10.8,,, ,,2927.6,1132,83.68,,,,25.31992,83.02581
17/03/19,18:09:19,24.44,8.49,-113.4,-8.7,513,508,1949,257,0.25,0.0,14.552,99.0,8.17,10.4,,, ,,2992.8,1224.8,84.84,,,,25.31982,83.02566
17/03/19,18:09:29,24.43,8.49,-113.4,-8.8,513,507,1949,256,0.25,0.0,14.554,99.0,8.17,9.8,,, ,,3019.2,1219.2,82.28,,,,25.31982,83.02566
17/03/19,18:09:39,24.44,8.49,-113.4,-8.7,513,507,1949,256,0.25,0.0,14.555,98.9,8.17,9.4,,, ,,2964.4,1198.8,82.88,,,,25.31982,83.02566
17/03/19,18:09:49,24.45,8.49,-113.3,-8.7,513,508,1949,256,0.25,0.0,14.555,98.9,8.16,10.5,,, ,,2766,1134,82.52,,,,25.31982,83.02566
17/03/19,18:09:59,24.44,8.49,-113.3,-8.7,513,508,1949,257,0.25,0.0,14.553,98.8,8.16,10.6,,, ,,2893.6,1230.4,83.48,,,,25.31948,83.02504
17/03/19,18:10:09,24.44,8.49,-113.3,-8.7,513,507,1949,256,0.25,0.0,14.554,99.0,8.17,9.9,,, ,,2860.4,1138.8,91.12,,,,25.31939,83.02488
17/03/19,18:10:19,24.43,8.49,-113.4,-8.7,513,508,1949,257,0.25,0.0,14.557,98.9,8.17,10.3,,, ,,2849.2,1220.8,87.2,,,,25.31931,83.02476
17/03/19,18:10:29,24.43,8.49,-113.3,-8.7,513,508,1949,257,0.25,0.0,14.557,98.8,8.16,10.0,,, ,,2944.4,1231.2,78.52,,,,25.31921,83.02458
17/03/19,18:10:39,24.44,8.49,-113.3,-8.7,513,508,1949,257,0.25,0.0,14.555,98.8,8.16,10.0,,, ,,2833.2,1150,81.96,,,,25.31911,83.02442
17/03/19,18:10:49,24.43,8.49,-113.3,-8.7,513,507,1949,256,0.25,0.0,14.553,98.9,8.16,9.9,,, ,,2836,1219.2,83.84,,,,25.319,83.02427
17/03/19,18:10:59,24.42,8.49,-113.3,-8.6,513,507,1949,256,0.25,0.0,14.552,98.8,8.16,9.4,,, ,,2814.4,1143.2,86.84,,,,25.31891,83.02412
17/03/19,18:11:09,24.43,8.49,-113.2,-8.6,513,507,1949,256,0.25,0.0,14.553,99.0,8.17,9.8,,, ,,2792.4,1142,82.2,,,,25.31881,83.02399
17/03/19,18:11:19,24.43,8.49,-113.2,-8.6,513,508,1949,257,0.25,0.0,14.555,98.9,8.16,10.4,,, ,,2872,1158.8,83.48,,,,25.31871,83.02383
17/03/19,18:11:29,24.43,8.48,-113.2,-8.5,513,508,1949,257,0.25,0.0,14.554,98.7,8.15,10.7,,, ,,2720.8,1149.2,84.16,,,,25.31863,83.02365
17/03/19,18:11:39,24.41,8.48,-113.2,-8.5,513,508,1949,257,0.25,0.0,14.553,98.7,8.15,9.8,,, ,,3027.2,1225.6,78.52,,,,25.31855,83.02352
17/03/19,18:11:49,24.42,8.49,-113.3,-8.7,513,508,1949,257,0.25,0.0,14.554,98.6,8.14,10.1,,, ,,2874,1227.6,82.84,,,,25.31847,83.02336
17/03/19,18:11:59,24.41,8.49,-113.4,-8.8,514,508,1946,257,0.25,0.0,14.556,98.6,8.15,9.8,,, ,,2800.8,1134.4,85.2,,,,25.31838,83.02321
17/03/19,18:12:09,24.41,8.49,-113.3,-8.7,513,508,1949,257,0.25,0.0,14.555,98.5,8.13,10.1,,, ,,2729.6,1149.2,87.28,,,,25.3183,83.02308
17/03/19,18:12:19,24.42,8.49,-113.4,-8.8,514,508,1946,257,0.25,0.0,14.553,98.6,8.14,10.5,,, ,,2824.4,1122,82.28,,,,25.31821,83.02294
17/03/19,18:12:29,24.41,8.49,-113.4,-8.7,514,508,1946,257,0.25,0.0,14.553,98.6,8.14,10.0,,, ,,2839.2,1168,81.24,,,,25.31811,83.02282
17/03/19,18:12:39,24.42,8.49,-113.3,-8.7,513,508,1949,257,0.25,0.0,14.553,98.5,8.14,10.2,,, ,,2774.8,1135.2,80.68,,,,25.31801,83.02269
17/03/19,18:12:49,24.42,8.49,-113.3,-8.6,513,508,1949,257,0.25,0.0,14.556,98.7,8.15,9.8,,, ,,2860,1194.4,78.32,,,,25.31792,83.02257
17/03/19,18:12:59,24.43,8.49,-113.3,-8.7,513,508,1949,257,0.25,0.0,14.555,98.6,8.14,10.2,,, ,,3084.8,1245.2,84.28,,,,25.31792,83.02257
17/03/19,18:13:09,24.41,8.49,-113.4,-8.7,514,508,1946,257,0.25,0.0,14.557,98.6,8.15,9.6,,, ,,3020,1230.8,77.8,,,,25.31778,83.02238
17/03/19,18:13:19,24.41,8.49,-113.3,-8.7,513,508,1949,257,0.25,0.0,14.556,98.5,8.14,9.6,,, ,,2742,1165.2,74.76,,,,25.3176,83.02219
17/03/19,18:13:29,24.41,8.49,-113.3,-8.6,514,508,1946,257,0.25,0.0,14.555,98.6,8.14,9.9,,, ,,2830.8,1184,74.04,,,,25.3176,83.02219
17/03/19,18:13:39,24.42,8.48,-113.2,-8.6,513,508,1949,257,0.25,0.0,14.558,98.6,8.14,10.0,,, ,,2739.6,1137.2,93.92,,,,25.3176,83.02219
17/03/19,18:13:49,24.42,8.49,-113.2,-8.6,513,508,1949,257,0.25,0.0,14.557,98.6,8.14,9.8,,, ,,3005.6,1216.8,80.56,,,,25.3176,83.02219
17/03/19,18:13:59,24.42,8.49,-113.3,-8.6,513,508,1949,257,0.25,0.0,14.555,98.6,8.14,10.2,,, ,,2910.4,1208.4,87.12,,,,25.3176,83.02219
17/03/19,18:14:09,24.43,8.49,-113.3,-8.7,513,508,1949,257,0.25,0.0,14.555,98.7,8.15,10.2,,, ,,3166.4,1238.4,86.12,,,,25.3176,83.02219
17/03/19,18:14:19,24.44,8.49,-113.3,-8.7,513,508,1949,257,0.25,0.0,14.554,98.7,8.15,10.2,,, ,,3028.4,1227.6,84.68,,,,25.31705,83.02132
17/03/19,18:14:29,24.46,8.49,-113.3,-8.7,512,507,1953,256,0.25,0.0,14.557,99.0,8.17,9.5,,, ,,2894.4,1136.4,81.72,,,,25.31694,83.02117
17/03/19,18:14:39,24.46,8.49,-113.3,-8.7,513,507,1949,256,0.25,0.0,14.556,99.0,8.17,10.1,,, ,,2884.8,1170.4,78.68,,,,25.31684,83.02101
17/03/19,18:14:49,24.44,8.49,-113.3,-8.7,513,507,1949,256,0.25,0.0,14.558,98.9,8.16,10.0,,, ,,2793.2,1145.6,81.84,,,,25.31674,83.02088
17/03/19,18:14:59,24.42,8.49,-113.3,-8.7,514,508,1946,257,0.25,0.0,14.558,98.6,8.14,10.0,,, ,,2786.8,1140.8,81.52,,,,25.31664,83.02075
17/03/19,18:15:09,24.40,8.49,-113.2,-8.6,514,508,1946,257,0.25,0.0,14.556,98.3,8.12,10.0,,, ,,2926.8,1206.4,79.52,,,,25.31651,83.02061
17/03/19,18:15:19,24.41,8.49,-113.2,-8.6,514,508,1946,257,0.25,0.0,14.555,98.3,8.11,10.2,,, ,,2868.4,1209.6,86.24,,,,25.31639,83.02051
17/03/19,18:15:29,24.39,8.49,-113.2,-8.6,514,508,1946,257,0.25,0.0,14.557,98.3,8.12,10.2,,, ,,2957.6,1156,79.2,,,,25.31628,83.0204
17/03/19,18:15:39,24.41,8.48,-113.2,-8.6,514,508,1946,257,0.25,0.0,14.557,98.3,8.12,10.4,,, ,,2920,1208.8,79.04,,,,25.31618,83.02024
17/03/19,18:15:49,24.41,8.48,-113.1,-8.6,514,508,1946,257,0.25,0.0,14.555,98.2,8.11,10.4,,, ,,2822.4,1193.6,81.28,,,,25.31606,83.0201
17/03/19,18:15:59,24.39,8.48,-113.1,-8.5,514,508,1946,257,0.25,0.0,14.554,98.1,8.10,10.5,,, ,,2908,1187.2,74.28,,,,25.31594,83.01997
17/03/19,18:16:09,24.37,8.48,-113.1,-8.5,514,508,1946,257,0.25,0.0,14.557,98.2,8.12,9.7,,, ,,3070.4,1196.4,82.52,,,,25.31583,83.01984
17/03/19,18:16:19,24.37,8.48,-113.1,-8.5,514,508,1946,257,0.25,0.0,14.558,98.3,8.13,9.2,,, ,,2825.2,1156.4,84.64,,,,25.31576,83.01976
17/03/19,18:16:29,24.38,8.48,-113.2,-8.6,514,508,1946,257,0.25,0.0,14.558,98.3,8.13,9.3,,, ,,3083.6,1192,84.2,,,,25.31564,83.01956
17/03/19,18:16:39,24.38,8.49,-113.2,-8.6,514,508,1946,257,0.25,0.0,14.559,98.3,8.13,9.3,,, ,,2836.8,1194.8,87.36,,,,25.31553,83.01941
17/03/19,18:16:49,24.38,8.48,-113.2,-8.6,514,508,1946,257,0.25,0.0,14.561,98.3,8.13,9.5,,, ,,2803.2,1177.2,85.6,,,,25.31542,83.01928
17/03/19,18:16:59,24.38,8.48,-113.2,-8.6,514,508,1946,257,0.25,0.0,14.560,98.3,8.13,9.9,,, ,,2737.2,1121.6,90.32,,,,25.31531,83.01914
17/03/19,18:17:09,24.39,8.48,-113.1,-8.6,514,508,1946,257,0.25,0.0,14.559,98.3,8.13,9.6,,, ,,2733.6,1182.4,83.44,,,,25.31526,83.01909
17/03/19,18:17:19,24.40,8.48,-113.1,-8.6,514,508,1946,257,0.25,0.0,14.560,98.3,8.12,9.7,,, ,,2624.8,1132.4,79.36,,,,25.31526,83.01909
17/03/19,18:17:29,24.41,8.48,-113.1,-8.5,514,508,1946,257,0.25,0.0,14.558,98.3,8.12,10.2,,, ,,2762.4,1138.8,80.96,,,,25.31526,83.01909
17/03/19,18:17:39,24.39,8.48,-113.1,-8.6,514,508,1946,257,0.25,0.0,14.558,98.2,8.12,10.1,,, ,,2884,1189.6,80.36,,,,25.31526,83.01909
17/03/19,18:17:49,24.39,8.48,-113.0,-8.5,514,508,1946,257,0.25,0.0,14.561,98.1,8.11,10.0,,, ,,3009.2,1216.8,77.56,,,,25.31526,83.01909
17/03/19,18:17:59,24.38,8.48,-113.1,-8.6,514,508,1946,257,0.25,0.0,14.562,98.2,8.12,9.6,,, ,,2749.2,1143.6,79.08,,,,25.31467,83.01829
17/03/19,18:18:09,24.38,8.48,-113.2,-8.6,514,508,1946,257,0.25,0.0,14.562,98.3,8.12,9.4,,, ,,2738.8,1139.2,78.04,,,,25.31457,83.01813
17/03/19,18:18:19,24.39,8.48,-113.2,-8.7,514,508,1946,257,0.25,0.0,14.560,98.2,8.12,9.8,,, ,,2899.6,1158,80.76,,,,25.31445,83.01798
17/03/19,18:18:29,24.39,8.48,-113.1,-8.6,514,508,1946,257,0.25,0.0,14.560,98.3,8.12,9.8,,, ,,2709.6,1136.8,78.68,,,,25.31434,83.01784
17/03/19,18:18:39,24.40,8.48,-113.1,-8.6,514,508,1946,257,0.25,0.0,14.563,98.3,8.12,9.8,,, ,,2964.4,1208,84.84,,,,25.31424,83.01768
17/03/19,18:18:49,24.39,8.48,-113.1,-8.6,514,508,1946,257,0.25,0.0,14.561,98.2,8.12,9.5,,, ,,2771.6,1141.6,83.4,,,,25.31411,83.01755
17/03/19,18:18:59,24.41,8.48,-113.1,-8.6,514,508,1946,257,0.25,0.0,14.563,98.3,8.12,10.4,,, ,,2787.6,1127.2,80.68,,,,25.31397,83.01742
17/03/19,18:19:09,24.41,8.48,-113.1,-8.6,514,508,1946,257,0.25,0.0,14.561,98.2,8.11,10.1,,, ,,2854,1198.8,86.92,,,,25.31384,83.01727
17/03/19,18:19:19,24.41,8.48,-113.1,-8.6,514,508,1946,257,0.25,0.0,14.560,98.2,8.11,9.9,,, ,,3030.8,1168,85.48,,,,25.31369,83.01715
17/03/19,18:19:29,24.41,8.48,-113.1,-8.6,514,508,1946,257,0.25,0.0,14.561,98.3,8.13,9.8,,, ,,2812,1207.2,85.4,,,,25.31354,83.01704
17/03/19,18:19:39,24.39,8.48,-113.1,-8.6,514,508,1946,257,0.25,0.0,14.562,98.1,8.11,9.9,,, ,,2872,1147.6,79.12,,,,25.31341,83.01696
17/03/19,18:19:49,24.41,8.48,-113.0,-8.6,513,508,1949,257,0.25,0.0,14.562,98.3,8.12,10.4,,, ,,2761.6,1127.2,91.12,,,,25.3132,83.01684
17/03/19,18:19:59,24.42,8.48,-113.0,-8.6,514,508,1946,257,0.25,0.0,14.560,98.2,8.11,10.8,,, ,,2869.2,1216.8,81.44,,,,25.31304,83.01675
17/03/19,18:20:09,24.42,8.48,-112.9,-8.5,513,508,1949,257,0.25,0.0,14.560,98.4,8.13,9.6,,, ,,2842,1155.6,80.96,,,,25.31288,83.01663
17/03/19,18:20:19,24.42,8.48,-112.8,-8.4,513,508,1949,257,0.25,0.0,14.561,98.6,8.14,9.7,,, ,,2888.4,1154.4,86.76,,,,25.31271,83.01656
17/03/19,18:20:29,24.39,8.48,-113.0,-8.5,514,508,1946,257,0.25,0.0,14.561,97.8,8.09,10.2,,, ,,3000.8,1212.4,81.08,,,,25.31254,83.01644
17/03/19,18:20:39,24.43,8.48,-113.0,-8.6,513,508,1949,257,0.25,0.0,14.560,98.2,8.11,10.3,,, ,,2944.4,1211.2,81.6,,,,25.31237,83.01631
